S,Masker,Talker,WordType,Amplitude,Electrode
7038,Scrambled,Different,Object,0.959944326482642,P8
7038,Scrambled,Same,Color,1.57538498566898,P8
7038,Scrambled,Same,Object,0.592307775174606,P8
7038,Unscrambled,Different,Color,0.654850776912012,P8
7038,Unscrambled,Different,Object,0.677834516795194,P8
7038,Unscrambled,Same,Color,0.404762624488188,P8
7038,Unscrambled,Same,Object,-0.261348886186042,P8
7038,Scrambled,Different,Color,0.320604718114088,CP6
7038,Scrambled,Different,Object,0.959944326482642,CP6
7038,Scrambled,Same,Color,1.57538498566898,CP6
7038,Scrambled,Same,Object,0.592307775174606,CP6
7038,Unscrambled,Different,Color,0.654850776912012,CP6
7038,Unscrambled,Different,Object,0.677834516795194,CP6
7038,Unscrambled,Same,Color,0.404762624488188,CP6
7038,Unscrambled,Same,Object,-0.261348886186042,CP6
7038,Scrambled,Different,Color,0.320604718114088,CP2
7038,Scrambled,Different,Object,0.959944326482642,CP2
7038,Scrambled,Same,Color,1.57538498566898,CP2
7038,Scrambled,Same,Object,0.592307775174606,CP2
7038,Unscrambled,Different,Color,0.654850776912012,CP2
7038,Unscrambled,Different,Object,0.677834516795194,CP2
7038,Unscrambled,Same,Color,0.404762624488188,CP2
7038,Unscrambled,Same,Object,-0.261348886186042,CP2
7038,Scrambled,Different,Color,0.320604718114088,C4
7038,Scrambled,Different,Object,0.959944326482642,C4
7038,Scrambled,Same,Color,1.57538498566898,C4
7038,Scrambled,Same,Object,0.592307775174606,C4
7038,Unscrambled,Different,Color,0.654850776912012,C4
7038,Unscrambled,Different,Object,0.677834516795194,C4
7038,Unscrambled,Same,Color,0.404762624488188,C4
7038,Unscrambled,Same,Object,-0.261348886186042,C4
7038,Scrambled,Different,Color,0.320604718114088,T8
7038,Scrambled,Different,Object,0.959944326482642,T8
7038,Scrambled,Same,Color,1.57538498566898,T8
7038,Scrambled,Same,Object,0.592307775174606,T8
7038,Unscrambled,Different,Color,0.654850776912012,T8
7038,Unscrambled,Different,Object,0.677834516795194,T8
7038,Unscrambled,Same,Color,0.404762624488188,T8
7038,Unscrambled,Same,Object,-0.261348886186042,T8
7038,Scrambled,Different,Color,0.320604718114088,FC6
7038,Scrambled,Different,Object,0.959944326482642,FC6
7038,Scrambled,Same,Color,1.57538498566898,FC6
7038,Scrambled,Same,Object,0.592307775174606,FC6
7038,Unscrambled,Different,Color,0.654850776912012,FC6
7038,Unscrambled,Different,Object,0.677834516795194,FC6
7038,Unscrambled,Same,Color,0.404762624488188,FC6
7038,Unscrambled,Same,Object,-0.261348886186042,FC6
7038,Scrambled,Different,Color,0.320604718114088,FC2
7038,Scrambled,Different,Object,0.959944326482642,FC2
7038,Scrambled,Same,Color,1.57538498566898,FC2
7038,Scrambled,Same,Object,0.592307775174606,FC2
7038,Unscrambled,Different,Color,0.654850776912012,FC2
7038,Unscrambled,Different,Object,0.677834516795194,FC2
7038,Unscrambled,Same,Color,0.404762624488188,FC2
7038,Unscrambled,Same,Object,-0.261348886186042,FC2
7038,Scrambled,Different,Color,0.320604718114088,F4
7038,Scrambled,Different,Object,0.959944326482642,F4
7038,Scrambled,Same,Color,1.57538498566898,F4
7038,Scrambled,Same,Object,0.592307775174606,F4
7038,Unscrambled,Different,Color,0.654850776912012,F4
7038,Unscrambled,Different,Object,0.677834516795194,F4
7038,Unscrambled,Same,Color,0.404762624488188,F4
7038,Unscrambled,Same,Object,-0.261348886186042,F4
7038,Scrambled,Different,Color,0.320604718114088,F8
7038,Scrambled,Different,Object,0.959944326482642,F8
7038,Scrambled,Same,Color,1.57538498566898,F8
7038,Scrambled,Same,Object,0.592307775174606,F8
7038,Unscrambled,Different,Color,0.654850776912012,F8
7038,Unscrambled,Different,Object,0.677834516795194,F8
7038,Unscrambled,Same,Color,0.404762624488188,F8
7038,Unscrambled,Same,Object,-0.261348886186042,F8
7038,Scrambled,Different,Color,0.320604718114088,AF4
7038,Scrambled,Different,Object,0.959944326482642,AF4
7038,Scrambled,Same,Color,1.57538498566898,AF4
7038,Scrambled,Same,Object,0.592307775174606,AF4
7038,Unscrambled,Different,Color,0.654850776912012,AF4
7038,Unscrambled,Different,Object,0.677834516795194,AF4
7038,Unscrambled,Same,Color,0.404762624488188,AF4
7038,Unscrambled,Same,Object,-0.261348886186042,AF4
7038,Scrambled,Different,Color,0.320604718114088,Fp2
7038,Scrambled,Different,Object,0.959944326482642,Fp2
7038,Scrambled,Same,Color,1.57538498566898,Fp2
7038,Scrambled,Same,Object,0.592307775174606,Fp2
7038,Unscrambled,Different,Color,0.654850776912012,Fp2
7038,Unscrambled,Different,Object,0.677834516795194,Fp2
7038,Unscrambled,Same,Color,0.404762624488188,Fp2
7038,Unscrambled,Same,Object,-0.261348886186042,Fp2
7038,Scrambled,Different,Color,0.320604718114088,Fz
7038,Scrambled,Different,Object,0.959944326482642,Fz
7038,Scrambled,Same,Color,1.57538498566898,Fz
7038,Scrambled,Same,Object,0.592307775174606,Fz
7038,Unscrambled,Different,Color,0.654850776912012,Fz
7038,Unscrambled,Different,Object,0.677834516795194,Fz
7038,Unscrambled,Same,Color,0.404762624488188,Fz
7038,Unscrambled,Same,Object,-0.261348886186042,Fz
7038,Scrambled,Different,Color,0.320604718114088,Cz
7038,Scrambled,Different,Object,0.959944326482642,Cz
7038,Scrambled,Same,Color,1.57538498566898,Cz
7038,Scrambled,Same,Object,0.592307775174606,Cz
7038,Unscrambled,Different,Color,0.654850776912012,Cz
7038,Unscrambled,Different,Object,0.677834516795194,Cz
7038,Unscrambled,Same,Color,0.404762624488188,Cz
7038,Unscrambled,Same,Object,-0.261348886186042,Cz
7039,Scrambled,Different,Color,2.65506507070791,Fp1
7039,Scrambled,Different,Object,1.774708295507,Fp1
7039,Scrambled,Same,Color,2.79433560638052,Fp1
7039,Scrambled,Same,Object,1.92204598216372,Fp1
7039,Unscrambled,Different,Color,2.10587402837728,Fp1
7039,Unscrambled,Different,Object,1.41645164124375,Fp1
7039,Unscrambled,Same,Color,1.29828728438366,Fp1
7039,Unscrambled,Same,Object,0.373069120103909,Fp1
7039,Scrambled,Different,Color,2.65506507070791,AF3
7039,Scrambled,Different,Object,1.774708295507,AF3
7039,Scrambled,Same,Color,2.79433560638052,AF3
7039,Scrambled,Same,Object,1.92204598216372,AF3
7039,Unscrambled,Different,Color,2.10587402837728,AF3
7039,Unscrambled,Different,Object,1.41645164124375,AF3
7039,Unscrambled,Same,Color,1.29828728438366,AF3
7039,Unscrambled,Same,Object,0.373069120103909,AF3
7039,Scrambled,Different,Color,2.65506507070791,F7
7039,Scrambled,Different,Object,1.774708295507,F7
7039,Scrambled,Same,Color,2.79433560638052,F7
7039,Scrambled,Same,Object,1.92204598216372,F7
7039,Unscrambled,Different,Color,2.10587402837728,F7
7039,Unscrambled,Different,Object,1.41645164124375,F7
7039,Unscrambled,Same,Color,1.29828728438366,F7
7039,Unscrambled,Same,Object,0.373069120103909,F7
7039,Scrambled,Different,Color,2.65506507070791,F3
7039,Scrambled,Different,Object,1.774708295507,F3
7039,Scrambled,Same,Color,2.79433560638052,F3
7039,Scrambled,Same,Object,1.92204598216372,F3
7039,Unscrambled,Different,Color,2.10587402837728,F3
7039,Unscrambled,Different,Object,1.41645164124375,F3
7039,Unscrambled,Same,Color,1.29828728438366,F3
7039,Unscrambled,Same,Object,0.373069120103909,F3
7039,Scrambled,Different,Color,2.65506507070791,FC1
7039,Scrambled,Different,Object,1.774708295507,FC1
7039,Scrambled,Same,Color,2.79433560638052,FC1
7039,Scrambled,Same,Object,1.92204598216372,FC1
7039,Unscrambled,Different,Color,2.10587402837728,FC1
7039,Unscrambled,Different,Object,1.41645164124375,FC1
7039,Unscrambled,Same,Color,1.29828728438366,FC1
7039,Unscrambled,Same,Object,0.373069120103909,FC1
7039,Scrambled,Different,Color,2.65506507070791,FC5
7039,Scrambled,Different,Object,1.774708295507,FC5
7039,Scrambled,Same,Color,2.79433560638052,FC5
7039,Scrambled,Same,Object,1.92204598216372,FC5
7039,Unscrambled,Different,Color,2.10587402837728,FC5
7039,Unscrambled,Different,Object,1.41645164124375,FC5
7039,Unscrambled,Same,Color,1.29828728438366,FC5
7039,Unscrambled,Same,Object,0.373069120103909,FC5
7039,Scrambled,Different,Color,2.65506507070791,T7
7039,Scrambled,Different,Object,1.774708295507,T7
7039,Scrambled,Same,Color,2.79433560638052,T7
7039,Scrambled,Same,Object,1.92204598216372,T7
7039,Unscrambled,Different,Color,2.10587402837728,T7
7039,Unscrambled,Different,Object,1.41645164124375,T7
7039,Unscrambled,Same,Color,1.29828728438366,T7
7039,Unscrambled,Same,Object,0.373069120103909,T7
7039,Scrambled,Different,Color,2.65506507070791,C3
7039,Scrambled,Different,Object,1.774708295507,C3
7039,Scrambled,Same,Color,2.79433560638052,C3
7039,Scrambled,Same,Object,1.92204598216372,C3
7039,Unscrambled,Different,Color,2.10587402837728,C3
7039,Unscrambled,Different,Object,1.41645164124375,C3
7039,Unscrambled,Same,Color,1.29828728438366,C3
7039,Unscrambled,Same,Object,0.373069120103909,C3
7039,Scrambled,Different,Color,2.65506507070791,CP1
7039,Scrambled,Different,Object,1.774708295507,CP1
7039,Scrambled,Same,Color,2.79433560638052,CP1
7039,Scrambled,Same,Object,1.92204598216372,CP1
7039,Unscrambled,Different,Color,2.10587402837728,CP1
7039,Unscrambled,Different,Object,1.41645164124375,CP1
7039,Unscrambled,Same,Color,1.29828728438366,CP1
7039,Unscrambled,Same,Object,0.373069120103909,CP1
7039,Scrambled,Different,Color,2.65506507070791,CP5
7039,Scrambled,Different,Object,1.774708295507,CP5
7039,Scrambled,Same,Color,2.79433560638052,CP5
7039,Scrambled,Same,Object,1.92204598216372,CP5
7039,Unscrambled,Different,Color,2.10587402837728,CP5
7039,Unscrambled,Different,Object,1.41645164124375,CP5
7039,Unscrambled,Same,Color,1.29828728438366,CP5
7039,Unscrambled,Same,Object,0.373069120103909,CP5
7039,Scrambled,Different,Color,2.65506507070791,P7
7039,Scrambled,Different,Object,1.774708295507,P7
7039,Scrambled,Same,Color,2.79433560638052,P7
7039,Scrambled,Same,Object,1.92204598216372,P7
7039,Unscrambled,Different,Color,2.10587402837728,P7
7039,Unscrambled,Different,Object,1.41645164124375,P7
7039,Unscrambled,Same,Color,1.29828728438366,P7
7039,Unscrambled,Same,Object,0.373069120103909,P7
7039,Scrambled,Different,Color,2.65506507070791,P3
7039,Scrambled,Different,Object,1.774708295507,P3
7039,Scrambled,Same,Color,2.79433560638052,P3
7039,Scrambled,Same,Object,1.92204598216372,P3
7039,Unscrambled,Different,Color,2.10587402837728,P3
7039,Unscrambled,Different,Object,1.41645164124375,P3
7039,Unscrambled,Same,Color,1.29828728438366,P3
7039,Unscrambled,Same,Object,0.373069120103909,P3
7039,Scrambled,Different,Color,2.65506507070791,Pz
7039,Scrambled,Different,Object,1.774708295507,Pz
7039,Scrambled,Same,Color,2.79433560638052,Pz
7039,Scrambled,Same,Object,1.92204598216372,Pz
7039,Unscrambled,Different,Color,2.10587402837728,Pz
7039,Unscrambled,Different,Object,1.41645164124375,Pz
7039,Unscrambled,Same,Color,1.29828728438366,Pz
7039,Unscrambled,Same,Object,0.373069120103909,Pz
7039,Scrambled,Different,Color,2.65506507070791,PO3
7039,Scrambled,Different,Object,1.774708295507,PO3
7039,Scrambled,Same,Color,2.79433560638052,PO3
7039,Scrambled,Same,Object,1.92204598216372,PO3
7039,Unscrambled,Different,Color,2.10587402837728,PO3
7039,Unscrambled,Different,Object,1.41645164124375,PO3
7039,Unscrambled,Same,Color,1.29828728438366,PO3
7039,Unscrambled,Same,Object,0.373069120103909,PO3
7039,Scrambled,Different,Color,2.65506507070791,O1
7039,Scrambled,Different,Object,1.774708295507,O1
7039,Scrambled,Same,Color,2.79433560638052,O1
7039,Scrambled,Same,Object,1.92204598216372,O1
7039,Unscrambled,Different,Color,2.10587402837728,O1
7039,Unscrambled,Different,Object,1.41645164124375,O1
7039,Unscrambled,Same,Color,1.29828728438366,O1
7039,Unscrambled,Same,Object,0.373069120103909,O1
7039,Scrambled,Different,Color,2.65506507070791,Oz
7039,Scrambled,Different,Object,1.774708295507,Oz
7039,Scrambled,Same,Color,2.79433560638052,Oz
7039,Scrambled,Same,Object,1.92204598216372,Oz
7039,Unscrambled,Different,Color,2.10587402837728,Oz
7039,Unscrambled,Different,Object,1.41645164124375,Oz
7039,Unscrambled,Same,Color,1.29828728438366,Oz
7039,Unscrambled,Same,Object,0.373069120103909,Oz
7039,Scrambled,Different,Color,2.65506507070791,O2
7039,Scrambled,Different,Object,1.774708295507,O2
7039,Scrambled,Same,Color,2.79433560638052,O2
7039,Scrambled,Same,Object,1.92204598216372,O2
7039,Unscrambled,Different,Color,2.10587402837728,O2
7039,Unscrambled,Different,Object,1.41645164124375,O2
7039,Unscrambled,Same,Color,1.29828728438366,O2
7039,Unscrambled,Same,Object,0.373069120103909,O2
7039,Scrambled,Different,Color,2.65506507070791,PO4
7039,Scrambled,Different,Object,1.774708295507,PO4
7039,Scrambled,Same,Color,2.79433560638052,PO4
7039,Scrambled,Same,Object,1.92204598216372,PO4
7039,Unscrambled,Different,Color,2.10587402837728,PO4
7039,Unscrambled,Different,Object,1.41645164124375,PO4
7039,Unscrambled,Same,Color,1.29828728438366,PO4
7039,Unscrambled,Same,Object,0.373069120103909,PO4
7039,Scrambled,Different,Color,2.65506507070791,P4
7039,Scrambled,Different,Object,1.774708295507,P4
7039,Scrambled,Same,Color,2.79433560638052,P4
7039,Scrambled,Same,Object,1.92204598216372,P4
7039,Unscrambled,Different,Color,2.10587402837728,P4
7039,Unscrambled,Different,Object,1.41645164124375,P4
7039,Unscrambled,Same,Color,1.29828728438366,P4
7039,Unscrambled,Same,Object,0.373069120103909,P4
7039,Scrambled,Different,Color,2.65506507070791,P8
7039,Scrambled,Different,Object,1.774708295507,P8
7039,Scrambled,Same,Color,2.79433560638052,P8
7039,Scrambled,Same,Object,1.92204598216372,P8
7039,Unscrambled,Different,Color,2.10587402837728,P8
7039,Unscrambled,Different,Object,1.41645164124375,P8
7039,Unscrambled,Same,Color,1.29828728438366,P8
7039,Unscrambled,Same,Object,0.373069120103909,P8
7039,Scrambled,Different,Color,2.65506507070791,CP6
7039,Scrambled,Different,Object,1.774708295507,CP6
7039,Scrambled,Same,Color,2.79433560638052,CP6
7039,Scrambled,Same,Object,1.92204598216372,CP6
7039,Unscrambled,Different,Color,2.10587402837728,CP6
7039,Unscrambled,Different,Object,1.41645164124375,CP6
7039,Unscrambled,Same,Color,1.29828728438366,CP6
7039,Unscrambled,Same,Object,0.373069120103909,CP6
7039,Scrambled,Different,Color,2.65506507070791,CP2
7039,Scrambled,Different,Object,1.774708295507,CP2
7039,Scrambled,Same,Color,2.79433560638052,CP2
7039,Scrambled,Same,Object,1.92204598216372,CP2
7039,Unscrambled,Different,Color,2.10587402837728,CP2
7039,Unscrambled,Different,Object,1.41645164124375,CP2
7039,Unscrambled,Same,Color,1.29828728438366,CP2
7039,Unscrambled,Same,Object,0.373069120103909,CP2
7039,Scrambled,Different,Color,2.65506507070791,C4
7039,Scrambled,Different,Object,1.774708295507,C4
7039,Scrambled,Same,Color,2.79433560638052,C4
7039,Scrambled,Same,Object,1.92204598216372,C4
7039,Unscrambled,Different,Color,2.10587402837728,C4
7039,Unscrambled,Different,Object,1.41645164124375,C4
7039,Unscrambled,Same,Color,1.29828728438366,C4
7039,Unscrambled,Same,Object,0.373069120103909,C4
7039,Scrambled,Different,Color,2.65506507070791,T8
7039,Scrambled,Different,Object,1.774708295507,T8
7039,Scrambled,Same,Color,2.79433560638052,T8
7039,Scrambled,Same,Object,1.92204598216372,T8
7039,Unscrambled,Different,Color,2.10587402837728,T8
7039,Unscrambled,Different,Object,1.41645164124375,T8
7039,Unscrambled,Same,Color,1.29828728438366,T8
7039,Unscrambled,Same,Object,0.373069120103909,T8
7039,Scrambled,Different,Color,2.65506507070791,FC6
7039,Scrambled,Different,Object,1.774708295507,FC6
7039,Scrambled,Same,Color,2.79433560638052,FC6
7039,Scrambled,Same,Object,1.92204598216372,FC6
7039,Unscrambled,Different,Color,2.10587402837728,FC6
7039,Unscrambled,Different,Object,1.41645164124375,FC6
7039,Unscrambled,Same,Color,1.29828728438366,FC6
7039,Unscrambled,Same,Object,0.373069120103909,FC6
7039,Scrambled,Different,Color,2.65506507070791,FC2
7039,Scrambled,Different,Object,1.774708295507,FC2
7039,Scrambled,Same,Color,2.79433560638052,FC2
7039,Scrambled,Same,Object,1.92204598216372,FC2
7039,Unscrambled,Different,Color,2.10587402837728,FC2
7039,Unscrambled,Different,Object,1.41645164124375,FC2
7039,Unscrambled,Same,Color,1.29828728438366,FC2
7039,Unscrambled,Same,Object,0.373069120103909,FC2
7039,Scrambled,Different,Color,2.65506507070791,F4
7039,Scrambled,Different,Object,1.774708295507,F4
7039,Scrambled,Same,Color,2.79433560638052,F4
7039,Scrambled,Same,Object,1.92204598216372,F4
7039,Unscrambled,Different,Color,2.10587402837728,F4
7039,Unscrambled,Different,Object,1.41645164124375,F4
7039,Unscrambled,Same,Color,1.29828728438366,F4
7039,Unscrambled,Same,Object,0.373069120103909,F4
7039,Scrambled,Different,Color,2.65506507070791,F8
7039,Scrambled,Different,Object,1.774708295507,F8
7039,Scrambled,Same,Color,2.79433560638052,F8
7039,Scrambled,Same,Object,1.92204598216372,F8
7039,Unscrambled,Different,Color,2.10587402837728,F8
7039,Unscrambled,Different,Object,1.41645164124375,F8
7039,Unscrambled,Same,Color,1.29828728438366,F8
7039,Unscrambled,Same,Object,0.373069120103909,F8
7039,Scrambled,Different,Color,2.65506507070791,AF4
7039,Scrambled,Different,Object,1.774708295507,AF4
7039,Scrambled,Same,Color,2.79433560638052,AF4
7039,Scrambled,Same,Object,1.92204598216372,AF4
7039,Unscrambled,Different,Color,2.10587402837728,AF4
7039,Unscrambled,Different,Object,1.41645164124375,AF4
7039,Unscrambled,Same,Color,1.29828728438366,AF4
7039,Unscrambled,Same,Object,0.373069120103909,AF4
7039,Scrambled,Different,Color,2.65506507070791,Fp2
7039,Scrambled,Different,Object,1.774708295507,Fp2
7039,Scrambled,Same,Color,2.79433560638052,Fp2
7039,Scrambled,Same,Object,1.92204598216372,Fp2
7039,Unscrambled,Different,Color,2.10587402837728,Fp2
7039,Unscrambled,Different,Object,1.41645164124375,Fp2
7039,Unscrambled,Same,Color,1.29828728438366,Fp2
7039,Unscrambled,Same,Object,0.373069120103909,Fp2
7039,Scrambled,Different,Color,2.65506507070791,Fz
7039,Scrambled,Different,Object,1.774708295507,Fz
7039,Scrambled,Same,Color,2.79433560638052,Fz
7039,Scrambled,Same,Object,1.92204598216372,Fz
7039,Unscrambled,Different,Color,2.10587402837728,Fz
7039,Unscrambled,Different,Object,1.41645164124375,Fz
7039,Unscrambled,Same,Color,1.29828728438366,Fz
7039,Unscrambled,Same,Object,0.373069120103909,Fz
7039,Scrambled,Different,Color,2.65506507070791,Cz
7039,Scrambled,Different,Object,1.774708295507,Cz
7039,Scrambled,Same,Color,2.79433560638052,Cz
7039,Scrambled,Same,Object,1.92204598216372,Cz
7039,Unscrambled,Different,Color,2.10587402837728,Cz
7039,Unscrambled,Different,Object,1.41645164124375,Cz
7039,Unscrambled,Same,Color,1.29828728438366,Cz
7039,Unscrambled,Same,Object,0.373069120103909,Cz
7040,Scrambled,Different,Color,1.21588954217607,Fp1
7040,Scrambled,Different,Object,-0.633736523305101,Fp1
7040,Scrambled,Same,Color,1.07854981374655,Fp1
7040,Scrambled,Same,Object,-0.318732738402033,Fp1
7040,Unscrambled,Different,Color,1.25095751166578,Fp1
7040,Unscrambled,Different,Object,-0.620983794610038,Fp1
7040,Unscrambled,Same,Color,1.65945157252461,Fp1
7040,Unscrambled,Same,Object,-0.868010488773675,Fp1
7040,Scrambled,Different,Color,1.21588954217607,AF3
7040,Scrambled,Different,Object,-0.633736523305101,AF3
7040,Scrambled,Same,Color,1.07854981374655,AF3
7040,Scrambled,Same,Object,-0.318732738402033,AF3
