S,Masker,Talker,WordType,Amplitude,Electrode
7077,Scrambled,Different,Object,-1.43766540864321,O2
7077,Scrambled,Same,Color,-1.41713982765237,O2
7077,Scrambled,Same,Object,-0.69355479677617,O2
7077,Unscrambled,Different,Color,-0.643881069564882,O2
7077,Unscrambled,Different,Object,-0.261767349955494,O2
7077,Unscrambled,Same,Color,-0.349228436742139,O2
7077,Unscrambled,Same,Object,0.862280502460884,O2
7077,Scrambled,Different,Color,-1.29331270630798,PO4
7077,Scrambled,Different,Object,-1.43766540864321,PO4
7077,Scrambled,Same,Color,-1.41713982765237,PO4
7077,Scrambled,Same,Object,-0.69355479677617,PO4
7077,Unscrambled,Different,Color,-0.643881069564882,PO4
7077,Unscrambled,Different,Object,-0.261767349955494,PO4
7077,Unscrambled,Same,Color,-0.349228436742139,PO4
7077,Unscrambled,Same,Object,0.862280502460884,PO4
7077,Scrambled,Different,Color,-1.29331270630798,P4
7077,Scrambled,Different,Object,-1.43766540864321,P4
7077,Scrambled,Same,Color,-1.41713982765237,P4
7077,Scrambled,Same,Object,-0.69355479677617,P4
7077,Unscrambled,Different,Color,-0.643881069564882,P4
7077,Unscrambled,Different,Object,-0.261767349955494,P4
7077,Unscrambled,Same,Color,-0.349228436742139,P4
7077,Unscrambled,Same,Object,0.862280502460884,P4
7077,Scrambled,Different,Color,-1.29331270630798,P8
7077,Scrambled,Different,Object,-1.43766540864321,P8
7077,Scrambled,Same,Color,-1.41713982765237,P8
7077,Scrambled,Same,Object,-0.69355479677617,P8
7077,Unscrambled,Different,Color,-0.643881069564882,P8
7077,Unscrambled,Different,Object,-0.261767349955494,P8
7077,Unscrambled,Same,Color,-0.349228436742139,P8
7077,Unscrambled,Same,Object,0.862280502460884,P8
7077,Scrambled,Different,Color,-1.29331270630798,CP6
7077,Scrambled,Different,Object,-1.43766540864321,CP6
7077,Scrambled,Same,Color,-1.41713982765237,CP6
7077,Scrambled,Same,Object,-0.69355479677617,CP6
7077,Unscrambled,Different,Color,-0.643881069564882,CP6
7077,Unscrambled,Different,Object,-0.261767349955494,CP6
7077,Unscrambled,Same,Color,-0.349228436742139,CP6
7077,Unscrambled,Same,Object,0.862280502460884,CP6
7077,Scrambled,Different,Color,-1.29331270630798,CP2
7077,Scrambled,Different,Object,-1.43766540864321,CP2
7077,Scrambled,Same,Color,-1.41713982765237,CP2
7077,Scrambled,Same,Object,-0.69355479677617,CP2
7077,Unscrambled,Different,Color,-0.643881069564882,CP2
7077,Unscrambled,Different,Object,-0.261767349955494,CP2
7077,Unscrambled,Same,Color,-0.349228436742139,CP2
7077,Unscrambled,Same,Object,0.862280502460884,CP2
7077,Scrambled,Different,Color,-1.29331270630798,C4
7077,Scrambled,Different,Object,-1.43766540864321,C4
7077,Scrambled,Same,Color,-1.41713982765237,C4
7077,Scrambled,Same,Object,-0.69355479677617,C4
7077,Unscrambled,Different,Color,-0.643881069564882,C4
7077,Unscrambled,Different,Object,-0.261767349955494,C4
7077,Unscrambled,Same,Color,-0.349228436742139,C4
7077,Unscrambled,Same,Object,0.862280502460884,C4
7077,Scrambled,Different,Color,-1.29331270630798,T8
7077,Scrambled,Different,Object,-1.43766540864321,T8
7077,Scrambled,Same,Color,-1.41713982765237,T8
7077,Scrambled,Same,Object,-0.69355479677617,T8
7077,Unscrambled,Different,Color,-0.643881069564882,T8
7077,Unscrambled,Different,Object,-0.261767349955494,T8
7077,Unscrambled,Same,Color,-0.349228436742139,T8
7077,Unscrambled,Same,Object,0.862280502460884,T8
7077,Scrambled,Different,Color,-1.29331270630798,FC6
7077,Scrambled,Different,Object,-1.43766540864321,FC6
7077,Scrambled,Same,Color,-1.41713982765237,FC6
7077,Scrambled,Same,Object,-0.69355479677617,FC6
7077,Unscrambled,Different,Color,-0.643881069564882,FC6
7077,Unscrambled,Different,Object,-0.261767349955494,FC6
7077,Unscrambled,Same,Color,-0.349228436742139,FC6
7077,Unscrambled,Same,Object,0.862280502460884,FC6
7077,Scrambled,Different,Color,-1.29331270630798,FC2
7077,Scrambled,Different,Object,-1.43766540864321,FC2
7077,Scrambled,Same,Color,-1.41713982765237,FC2
7077,Scrambled,Same,Object,-0.69355479677617,FC2
7077,Unscrambled,Different,Color,-0.643881069564882,FC2
7077,Unscrambled,Different,Object,-0.261767349955494,FC2
7077,Unscrambled,Same,Color,-0.349228436742139,FC2
7077,Unscrambled,Same,Object,0.862280502460884,FC2
7077,Scrambled,Different,Color,-1.29331270630798,F4
7077,Scrambled,Different,Object,-1.43766540864321,F4
7077,Scrambled,Same,Color,-1.41713982765237,F4
7077,Scrambled,Same,Object,-0.69355479677617,F4
7077,Unscrambled,Different,Color,-0.643881069564882,F4
7077,Unscrambled,Different,Object,-0.261767349955494,F4
7077,Unscrambled,Same,Color,-0.349228436742139,F4
7077,Unscrambled,Same,Object,0.862280502460884,F4
7077,Scrambled,Different,Color,-1.29331270630798,F8
7077,Scrambled,Different,Object,-1.43766540864321,F8
7077,Scrambled,Same,Color,-1.41713982765237,F8
7077,Scrambled,Same,Object,-0.69355479677617,F8
7077,Unscrambled,Different,Color,-0.643881069564882,F8
7077,Unscrambled,Different,Object,-0.261767349955494,F8
7077,Unscrambled,Same,Color,-0.349228436742139,F8
7077,Unscrambled,Same,Object,0.862280502460884,F8
7077,Scrambled,Different,Color,-1.29331270630798,AF4
7077,Scrambled,Different,Object,-1.43766540864321,AF4
7077,Scrambled,Same,Color,-1.41713982765237,AF4
7077,Scrambled,Same,Object,-0.69355479677617,AF4
7077,Unscrambled,Different,Color,-0.643881069564882,AF4
7077,Unscrambled,Different,Object,-0.261767349955494,AF4
7077,Unscrambled,Same,Color,-0.349228436742139,AF4
7077,Unscrambled,Same,Object,0.862280502460884,AF4
7077,Scrambled,Different,Color,-1.29331270630798,Fp2
7077,Scrambled,Different,Object,-1.43766540864321,Fp2
7077,Scrambled,Same,Color,-1.41713982765237,Fp2
7077,Scrambled,Same,Object,-0.69355479677617,Fp2
7077,Unscrambled,Different,Color,-0.643881069564882,Fp2
7077,Unscrambled,Different,Object,-0.261767349955494,Fp2
7077,Unscrambled,Same,Color,-0.349228436742139,Fp2
7077,Unscrambled,Same,Object,0.862280502460884,Fp2
7077,Scrambled,Different,Color,-1.29331270630798,Fz
7077,Scrambled,Different,Object,-1.43766540864321,Fz
7077,Scrambled,Same,Color,-1.41713982765237,Fz
7077,Scrambled,Same,Object,-0.69355479677617,Fz
7077,Unscrambled,Different,Color,-0.643881069564882,Fz
7077,Unscrambled,Different,Object,-0.261767349955494,Fz
7077,Unscrambled,Same,Color,-0.349228436742139,Fz
7077,Unscrambled,Same,Object,0.862280502460884,Fz
7077,Scrambled,Different,Color,-1.29331270630798,Cz
7077,Scrambled,Different,Object,-1.43766540864321,Cz
7077,Scrambled,Same,Color,-1.41713982765237,Cz
7077,Scrambled,Same,Object,-0.69355479677617,Cz
7077,Unscrambled,Different,Color,-0.643881069564882,Cz
7077,Unscrambled,Different,Object,-0.261767349955494,Cz
7077,Unscrambled,Same,Color,-0.349228436742139,Cz
7077,Unscrambled,Same,Object,0.862280502460884,Cz
7078,Scrambled,Different,Color,-4.05796521655431,Fp1
7078,Scrambled,Different,Object,-2.18584288120573,Fp1
7078,Scrambled,Same,Color,-2.11894588928764,Fp1
7078,Scrambled,Same,Object,-1.84558994728761,Fp1
7078,Unscrambled,Different,Color,-1.33263361895498,Fp1
7078,Unscrambled,Different,Object,-0.897828755439894,Fp1
7078,Unscrambled,Same,Color,0.631260410003622,Fp1
7078,Unscrambled,Same,Object,-0.94790878361834,Fp1
7078,Scrambled,Different,Color,-4.05796521655431,AF3
7078,Scrambled,Different,Object,-2.18584288120573,AF3
7078,Scrambled,Same,Color,-2.11894588928764,AF3
7078,Scrambled,Same,Object,-1.84558994728761,AF3
7078,Unscrambled,Different,Color,-1.33263361895498,AF3
7078,Unscrambled,Different,Object,-0.897828755439894,AF3
7078,Unscrambled,Same,Color,0.631260410003622,AF3
7078,Unscrambled,Same,Object,-0.94790878361834,AF3
7078,Scrambled,Different,Color,-4.05796521655431,F7
7078,Scrambled,Different,Object,-2.18584288120573,F7
7078,Scrambled,Same,Color,-2.11894588928764,F7
7078,Scrambled,Same,Object,-1.84558994728761,F7
7078,Unscrambled,Different,Color,-1.33263361895498,F7
7078,Unscrambled,Different,Object,-0.897828755439894,F7
7078,Unscrambled,Same,Color,0.631260410003622,F7
7078,Unscrambled,Same,Object,-0.94790878361834,F7
7078,Scrambled,Different,Color,-4.05796521655431,F3
7078,Scrambled,Different,Object,-2.18584288120573,F3
7078,Scrambled,Same,Color,-2.11894588928764,F3
7078,Scrambled,Same,Object,-1.84558994728761,F3
7078,Unscrambled,Different,Color,-1.33263361895498,F3
7078,Unscrambled,Different,Object,-0.897828755439894,F3
7078,Unscrambled,Same,Color,0.631260410003622,F3
7078,Unscrambled,Same,Object,-0.94790878361834,F3
7078,Scrambled,Different,Color,-4.05796521655431,FC1
7078,Scrambled,Different,Object,-2.18584288120573,FC1
7078,Scrambled,Same,Color,-2.11894588928764,FC1
7078,Scrambled,Same,Object,-1.84558994728761,FC1
7078,Unscrambled,Different,Color,-1.33263361895498,FC1
7078,Unscrambled,Different,Object,-0.897828755439894,FC1
7078,Unscrambled,Same,Color,0.631260410003622,FC1
7078,Unscrambled,Same,Object,-0.94790878361834,FC1
7078,Scrambled,Different,Color,-4.05796521655431,FC5
7078,Scrambled,Different,Object,-2.18584288120573,FC5
7078,Scrambled,Same,Color,-2.11894588928764,FC5
7078,Scrambled,Same,Object,-1.84558994728761,FC5
7078,Unscrambled,Different,Color,-1.33263361895498,FC5
7078,Unscrambled,Different,Object,-0.897828755439894,FC5
7078,Unscrambled,Same,Color,0.631260410003622,FC5
7078,Unscrambled,Same,Object,-0.94790878361834,FC5
7078,Scrambled,Different,Color,-4.05796521655431,T7
7078,Scrambled,Different,Object,-2.18584288120573,T7
7078,Scrambled,Same,Color,-2.11894588928764,T7
7078,Scrambled,Same,Object,-1.84558994728761,T7
7078,Unscrambled,Different,Color,-1.33263361895498,T7
7078,Unscrambled,Different,Object,-0.897828755439894,T7
7078,Unscrambled,Same,Color,0.631260410003622,T7
7078,Unscrambled,Same,Object,-0.94790878361834,T7
7078,Scrambled,Different,Color,-4.05796521655431,C3
7078,Scrambled,Different,Object,-2.18584288120573,C3
7078,Scrambled,Same,Color,-2.11894588928764,C3
7078,Scrambled,Same,Object,-1.84558994728761,C3
7078,Unscrambled,Different,Color,-1.33263361895498,C3
7078,Unscrambled,Different,Object,-0.897828755439894,C3
7078,Unscrambled,Same,Color,0.631260410003622,C3
7078,Unscrambled,Same,Object,-0.94790878361834,C3
7078,Scrambled,Different,Color,-4.05796521655431,CP1
7078,Scrambled,Different,Object,-2.18584288120573,CP1
7078,Scrambled,Same,Color,-2.11894588928764,CP1
7078,Scrambled,Same,Object,-1.84558994728761,CP1
7078,Unscrambled,Different,Color,-1.33263361895498,CP1
7078,Unscrambled,Different,Object,-0.897828755439894,CP1
7078,Unscrambled,Same,Color,0.631260410003622,CP1
7078,Unscrambled,Same,Object,-0.94790878361834,CP1
7078,Scrambled,Different,Color,-4.05796521655431,CP5
7078,Scrambled,Different,Object,-2.18584288120573,CP5
7078,Scrambled,Same,Color,-2.11894588928764,CP5
7078,Scrambled,Same,Object,-1.84558994728761,CP5
7078,Unscrambled,Different,Color,-1.33263361895498,CP5
7078,Unscrambled,Different,Object,-0.897828755439894,CP5
7078,Unscrambled,Same,Color,0.631260410003622,CP5
7078,Unscrambled,Same,Object,-0.94790878361834,CP5
7078,Scrambled,Different,Color,-4.05796521655431,P7
7078,Scrambled,Different,Object,-2.18584288120573,P7
7078,Scrambled,Same,Color,-2.11894588928764,P7
7078,Scrambled,Same,Object,-1.84558994728761,P7
7078,Unscrambled,Different,Color,-1.33263361895498,P7
7078,Unscrambled,Different,Object,-0.897828755439894,P7
7078,Unscrambled,Same,Color,0.631260410003622,P7
7078,Unscrambled,Same,Object,-0.94790878361834,P7
7078,Scrambled,Different,Color,-4.05796521655431,P3
7078,Scrambled,Different,Object,-2.18584288120573,P3
7078,Scrambled,Same,Color,-2.11894588928764,P3
7078,Scrambled,Same,Object,-1.84558994728761,P3
7078,Unscrambled,Different,Color,-1.33263361895498,P3
7078,Unscrambled,Different,Object,-0.897828755439894,P3
7078,Unscrambled,Same,Color,0.631260410003622,P3
7078,Unscrambled,Same,Object,-0.94790878361834,P3
7078,Scrambled,Different,Color,-4.05796521655431,Pz
7078,Scrambled,Different,Object,-2.18584288120573,Pz
7078,Scrambled,Same,Color,-2.11894588928764,Pz
7078,Scrambled,Same,Object,-1.84558994728761,Pz
7078,Unscrambled,Different,Color,-1.33263361895498,Pz
7078,Unscrambled,Different,Object,-0.897828755439894,Pz
7078,Unscrambled,Same,Color,0.631260410003622,Pz
7078,Unscrambled,Same,Object,-0.94790878361834,Pz
7078,Scrambled,Different,Color,-4.05796521655431,PO3
7078,Scrambled,Different,Object,-2.18584288120573,PO3
7078,Scrambled,Same,Color,-2.11894588928764,PO3
7078,Scrambled,Same,Object,-1.84558994728761,PO3
7078,Unscrambled,Different,Color,-1.33263361895498,PO3
7078,Unscrambled,Different,Object,-0.897828755439894,PO3
7078,Unscrambled,Same,Color,0.631260410003622,PO3
7078,Unscrambled,Same,Object,-0.94790878361834,PO3
7078,Scrambled,Different,Color,-4.05796521655431,O1
7078,Scrambled,Different,Object,-2.18584288120573,O1
7078,Scrambled,Same,Color,-2.11894588928764,O1
7078,Scrambled,Same,Object,-1.84558994728761,O1
7078,Unscrambled,Different,Color,-1.33263361895498,O1
7078,Unscrambled,Different,Object,-0.897828755439894,O1
7078,Unscrambled,Same,Color,0.631260410003622,O1
7078,Unscrambled,Same,Object,-0.94790878361834,O1
7078,Scrambled,Different,Color,-4.05796521655431,Oz
7078,Scrambled,Different,Object,-2.18584288120573,Oz
7078,Scrambled,Same,Color,-2.11894588928764,Oz
7078,Scrambled,Same,Object,-1.84558994728761,Oz
7078,Unscrambled,Different,Color,-1.33263361895498,Oz
7078,Unscrambled,Different,Object,-0.897828755439894,Oz
7078,Unscrambled,Same,Color,0.631260410003622,Oz
7078,Unscrambled,Same,Object,-0.94790878361834,Oz
7078,Scrambled,Different,Color,-4.05796521655431,O2
7078,Scrambled,Different,Object,-2.18584288120573,O2
7078,Scrambled,Same,Color,-2.11894588928764,O2
7078,Scrambled,Same,Object,-1.84558994728761,O2
7078,Unscrambled,Different,Color,-1.33263361895498,O2
7078,Unscrambled,Different,Object,-0.897828755439894,O2
7078,Unscrambled,Same,Color,0.631260410003622,O2
7078,Unscrambled,Same,Object,-0.94790878361834,O2
7078,Scrambled,Different,Color,-4.05796521655431,PO4
7078,Scrambled,Different,Object,-2.18584288120573,PO4
7078,Scrambled,Same,Color,-2.11894588928764,PO4
7078,Scrambled,Same,Object,-1.84558994728761,PO4
7078,Unscrambled,Different,Color,-1.33263361895498,PO4
7078,Unscrambled,Different,Object,-0.897828755439894,PO4
7078,Unscrambled,Same,Color,0.631260410003622,PO4
7078,Unscrambled,Same,Object,-0.94790878361834,PO4
7078,Scrambled,Different,Color,-4.05796521655431,P4
7078,Scrambled,Different,Object,-2.18584288120573,P4
7078,Scrambled,Same,Color,-2.11894588928764,P4
7078,Scrambled,Same,Object,-1.84558994728761,P4
7078,Unscrambled,Different,Color,-1.33263361895498,P4
7078,Unscrambled,Different,Object,-0.897828755439894,P4
7078,Unscrambled,Same,Color,0.631260410003622,P4
7078,Unscrambled,Same,Object,-0.94790878361834,P4
7078,Scrambled,Different,Color,-4.05796521655431,P8
7078,Scrambled,Different,Object,-2.18584288120573,P8
7078,Scrambled,Same,Color,-2.11894588928764,P8
7078,Scrambled,Same,Object,-1.84558994728761,P8
7078,Unscrambled,Different,Color,-1.33263361895498,P8
7078,Unscrambled,Different,Object,-0.897828755439894,P8
7078,Unscrambled,Same,Color,0.631260410003622,P8
7078,Unscrambled,Same,Object,-0.94790878361834,P8
7078,Scrambled,Different,Color,-4.05796521655431,CP6
7078,Scrambled,Different,Object,-2.18584288120573,CP6
7078,Scrambled,Same,Color,-2.11894588928764,CP6
7078,Scrambled,Same,Object,-1.84558994728761,CP6
7078,Unscrambled,Different,Color,-1.33263361895498,CP6
7078,Unscrambled,Different,Object,-0.897828755439894,CP6
7078,Unscrambled,Same,Color,0.631260410003622,CP6
7078,Unscrambled,Same,Object,-0.94790878361834,CP6
7078,Scrambled,Different,Color,-4.05796521655431,CP2
7078,Scrambled,Different,Object,-2.18584288120573,CP2
7078,Scrambled,Same,Color,-2.11894588928764,CP2
7078,Scrambled,Same,Object,-1.84558994728761,CP2
7078,Unscrambled,Different,Color,-1.33263361895498,CP2
7078,Unscrambled,Different,Object,-0.897828755439894,CP2
7078,Unscrambled,Same,Color,0.631260410003622,CP2
7078,Unscrambled,Same,Object,-0.94790878361834,CP2
7078,Scrambled,Different,Color,-4.05796521655431,C4
7078,Scrambled,Different,Object,-2.18584288120573,C4
7078,Scrambled,Same,Color,-2.11894588928764,C4
7078,Scrambled,Same,Object,-1.84558994728761,C4
7078,Unscrambled,Different,Color,-1.33263361895498,C4
7078,Unscrambled,Different,Object,-0.897828755439894,C4
7078,Unscrambled,Same,Color,0.631260410003622,C4
7078,Unscrambled,Same,Object,-0.94790878361834,C4
7078,Scrambled,Different,Color,-4.05796521655431,T8
7078,Scrambled,Different,Object,-2.18584288120573,T8
7078,Scrambled,Same,Color,-2.11894588928764,T8
7078,Scrambled,Same,Object,-1.84558994728761,T8
7078,Unscrambled,Different,Color,-1.33263361895498,T8
7078,Unscrambled,Different,Object,-0.897828755439894,T8
7078,Unscrambled,Same,Color,0.631260410003622,T8
7078,Unscrambled,Same,Object,-0.94790878361834,T8
7078,Scrambled,Different,Color,-4.05796521655431,FC6
7078,Scrambled,Different,Object,-2.18584288120573,FC6
7078,Scrambled,Same,Color,-2.11894588928764,FC6
7078,Scrambled,Same,Object,-1.84558994728761,FC6
7078,Unscrambled,Different,Color,-1.33263361895498,FC6
7078,Unscrambled,Different,Object,-0.897828755439894,FC6
7078,Unscrambled,Same,Color,0.631260410003622,FC6
7078,Unscrambled,Same,Object,-0.94790878361834,FC6
7078,Scrambled,Different,Color,-4.05796521655431,FC2
7078,Scrambled,Different,Object,-2.18584288120573,FC2
7078,Scrambled,Same,Color,-2.11894588928764,FC2
7078,Scrambled,Same,Object,-1.84558994728761,FC2
7078,Unscrambled,Different,Color,-1.33263361895498,FC2
7078,Unscrambled,Different,Object,-0.897828755439894,FC2
7078,Unscrambled,Same,Color,0.631260410003622,FC2
7078,Unscrambled,Same,Object,-0.94790878361834,FC2
7078,Scrambled,Different,Color,-4.05796521655431,F4
7078,Scrambled,Different,Object,-2.18584288120573,F4
7078,Scrambled,Same,Color,-2.11894588928764,F4
7078,Scrambled,Same,Object,-1.84558994728761,F4
7078,Unscrambled,Different,Color,-1.33263361895498,F4
7078,Unscrambled,Different,Object,-0.897828755439894,F4
7078,Unscrambled,Same,Color,0.631260410003622,F4
7078,Unscrambled,Same,Object,-0.94790878361834,F4
7078,Scrambled,Different,Color,-4.05796521655431,F8
7078,Scrambled,Different,Object,-2.18584288120573,F8
7078,Scrambled,Same,Color,-2.11894588928764,F8
7078,Scrambled,Same,Object,-1.84558994728761,F8
7078,Unscrambled,Different,Color,-1.33263361895498,F8
7078,Unscrambled,Different,Object,-0.897828755439894,F8
7078,Unscrambled,Same,Color,0.631260410003622,F8
7078,Unscrambled,Same,Object,-0.94790878361834,F8
7078,Scrambled,Different,Color,-4.05796521655431,AF4
7078,Scrambled,Different,Object,-2.18584288120573,AF4
7078,Scrambled,Same,Color,-2.11894588928764,AF4
7078,Scrambled,Same,Object,-1.84558994728761,AF4
7078,Unscrambled,Different,Color,-1.33263361895498,AF4
7078,Unscrambled,Different,Object,-0.897828755439894,AF4
7078,Unscrambled,Same,Color,0.631260410003622,AF4
7078,Unscrambled,Same,Object,-0.94790878361834,AF4
7078,Scrambled,Different,Color,-4.05796521655431,Fp2
7078,Scrambled,Different,Object,-2.18584288120573,Fp2
7078,Scrambled,Same,Color,-2.11894588928764,Fp2
7078,Scrambled,Same,Object,-1.84558994728761,Fp2
7078,Unscrambled,Different,Color,-1.33263361895498,Fp2
7078,Unscrambled,Different,Object,-0.897828755439894,Fp2
7078,Unscrambled,Same,Color,0.631260410003622,Fp2
7078,Unscrambled,Same,Object,-0.94790878361834,Fp2
7078,Scrambled,Different,Color,-4.05796521655431,Fz
7078,Scrambled,Different,Object,-2.18584288120573,Fz
7078,Scrambled,Same,Color,-2.11894588928764,Fz
7078,Scrambled,Same,Object,-1.84558994728761,Fz
7078,Unscrambled,Different,Color,-1.33263361895498,Fz
7078,Unscrambled,Different,Object,-0.897828755439894,Fz
7078,Unscrambled,Same,Color,0.631260410003622,Fz
7078,Unscrambled,Same,Object,-0.94790878361834,Fz
7078,Scrambled,Different,Color,-4.05796521655431,Cz
7078,Scrambled,Different,Object,-2.18584288120573,Cz
7078,Scrambled,Same,Color,-2.11894588928764,Cz
7078,Scrambled,Same,Object,-1.84558994728761,Cz
7078,Unscrambled,Different,Color,-1.33263361895498,Cz
7078,Unscrambled,Different,Object,-0.897828755439894,Cz
7078,Unscrambled,Same,Color,0.631260410003622,Cz
7078,Unscrambled,Same,Object,-0.94790878361834,Cz
7079,Scrambled,Different,Color,-2.04045166375472,Fp1
7079,Scrambled,Different,Object,-0.286688525314358,Fp1
7079,Scrambled,Same,Color,-1.23484715553932,Fp1
7079,Scrambled,Same,Object,-1.69949006645686,Fp1
7079,Unscrambled,Different,Color,-0.553159734608495,Fp1
7079,Unscrambled,Different,Object,1.24341956319019,Fp1
7079,Unscrambled,Same,Color,-0.365647296885739,Fp1
7079,Unscrambled,Same,Object,-0.0408203758336212,Fp1
7079,Scrambled,Different,Color,-2.04045166375472,AF3
7079,Scrambled,Different,Object,-0.286688525314358,AF3
7079,Scrambled,Same,Color,-1.23484715553932,AF3
7079,Scrambled,Same,Object,-1.69949006645686,AF3
7079,Unscrambled,Different,Color,-0.553159734608495,AF3
7079,Unscrambled,Different,Object,1.24341956319019,AF3
7079,Unscrambled,Same,Color,-0.365647296885739,AF3
7079,Unscrambled,Same,Object,-0.0408203758336212,AF3
7079,Scrambled,Different,Color,-2.04045166375472,F7
7079,Scrambled,Different,Object,-0.286688525314358,F7
7079,Scrambled,Same,Color,-1.23484715553932,F7
7079,Scrambled,Same,Object,-1.69949006645686,F7
7079,Unscrambled,Different,Color,-0.553159734608495,F7
7079,Unscrambled,Different,Object,1.24341956319019,F7
7079,Unscrambled,Same,Color,-0.365647296885739,F7
7079,Unscrambled,Same,Object,-0.0408203758336212,F7
7079,Scrambled,Different,Color,-2.04045166375472,F3
7079,Scrambled,Different,Object,-0.286688525314358,F3
7079,Scrambled,Same,Color,-1.23484715553932,F3
7079,Scrambled,Same,Object,-1.69949006645686,F3
7079,Unscrambled,Different,Color,-0.553159734608495,F3
7079,Unscrambled,Different,Object,1.24341956319019,F3
7079,Unscrambled,Same,Color,-0.365647296885739,F3
7079,Unscrambled,Same,Object,-0.0408203758336212,F3
7079,Scrambled,Different,Color,-2.04045166375472,FC1
7079,Scrambled,Different,Object,-0.286688525314358,FC1
7079,Scrambled,Same,Color,-1.23484715553932,FC1
7079,Scrambled,Same,Object,-1.69949006645686,FC1
7079,Unscrambled,Different,Color,-0.553159734608495,FC1
7079,Unscrambled,Different,Object,1.24341956319019,FC1
7079,Unscrambled,Same,Color,-0.365647296885739,FC1
7079,Unscrambled,Same,Object,-0.0408203758336212,FC1
7079,Scrambled,Different,Color,-2.04045166375472,FC5
7079,Scrambled,Different,Object,-0.286688525314358,FC5
7079,Scrambled,Same,Color,-1.23484715553932,FC5
7079,Scrambled,Same,Object,-1.69949006645686,FC5
7079,Unscrambled,Different,Color,-0.553159734608495,FC5
7079,Unscrambled,Different,Object,1.24341956319019,FC5
7079,Unscrambled,Same,Color,-0.365647296885739,FC5
7079,Unscrambled,Same,Object,-0.0408203758336212,FC5
7079,Scrambled,Different,Color,-2.04045166375472,T7
7079,Scrambled,Different,Object,-0.286688525314358,T7
7079,Scrambled,Same,Color,-1.23484715553932,T7
7079,Scrambled,Same,Object,-1.69949006645686,T7
7079,Unscrambled,Different,Color,-0.553159734608495,T7
7079,Unscrambled,Different,Object,1.24341956319019,T7
7079,Unscrambled,Same,Color,-0.365647296885739,T7
7079,Unscrambled,Same,Object,-0.0408203758336212,T7
7079,Scrambled,Different,Color,-2.04045166375472,C3
7079,Scrambled,Different,Object,-0.286688525314358,C3
7079,Scrambled,Same,Color,-1.23484715553932,C3
7079,Scrambled,Same,Object,-1.69949006645686,C3
7079,Unscrambled,Different,Color,-0.553159734608495,C3
7079,Unscrambled,Different,Object,1.24341956319019,C3
7079,Unscrambled,Same,Color,-0.365647296885739,C3
7079,Unscrambled,Same,Object,-0.0408203758336212,C3
7079,Scrambled,Different,Color,-2.04045166375472,CP1
7079,Scrambled,Different,Object,-0.286688525314358,CP1
7079,Scrambled,Same,Color,-1.23484715553932,CP1
7079,Scrambled,Same,Object,-1.69949006645686,CP1
7079,Unscrambled,Different,Color,-0.553159734608495,CP1
7079,Unscrambled,Different,Object,1.24341956319019,CP1
7079,Unscrambled,Same,Color,-0.365647296885739,CP1
7079,Unscrambled,Same,Object,-0.0408203758336212,CP1
7079,Scrambled,Different,Color,-2.04045166375472,CP5
7079,Scrambled,Different,Object,-0.286688525314358,CP5
7079,Scrambled,Same,Color,-1.23484715553932,CP5
7079,Scrambled,Same,Object,-1.69949006645686,CP5
7079,Unscrambled,Different,Color,-0.553159734608495,CP5
7079,Unscrambled,Different,Object,1.24341956319019,CP5
7079,Unscrambled,Same,Color,-0.365647296885739,CP5
7079,Unscrambled,Same,Object,-0.0408203758336212,CP5
7079,Scrambled,Different,Color,-2.04045166375472,P7
7079,Scrambled,Different,Object,-0.286688525314358,P7
7079,Scrambled,Same,Color,-1.23484715553932,P7
7079,Scrambled,Same,Object,-1.69949006645686,P7
7079,Unscrambled,Different,Color,-0.553159734608495,P7
7079,Unscrambled,Different,Object,1.24341956319019,P7
7079,Unscrambled,Same,Color,-0.365647296885739,P7
7079,Unscrambled,Same,Object,-0.0408203758336212,P7
7079,Scrambled,Different,Color,-2.04045166375472,P3
7079,Scrambled,Different,Object,-0.286688525314358,P3
7079,Scrambled,Same,Color,-1.23484715553932,P3
7079,Scrambled,Same,Object,-1.69949006645686,P3
7079,Unscrambled,Different,Color,-0.553159734608495,P3
7079,Unscrambled,Different,Object,1.24341956319019,P3
7079,Unscrambled,Same,Color,-0.365647296885739,P3
7079,Unscrambled,Same,Object,-0.0408203758336212,P3
7079,Scrambled,Different,Color,-2.04045166375472,Pz
7079,Scrambled,Different,Object,-0.286688525314358,Pz
7079,Scrambled,Same,Color,-1.23484715553932,Pz
7079,Scrambled,Same,Object,-1.69949006645686,Pz
7079,Unscrambled,Different,Color,-0.553159734608495,Pz
7079,Unscrambled,Different,Object,1.24341956319019,Pz
7079,Unscrambled,Same,Color,-0.365647296885739,Pz
7079,Unscrambled,Same,Object,-0.0408203758336212,Pz
7079,Scrambled,Different,Color,-2.04045166375472,PO3
7079,Scrambled,Different,Object,-0.286688525314358,PO3
7079,Scrambled,Same,Color,-1.23484715553932,PO3
7079,Scrambled,Same,Object,-1.69949006645686,PO3
7079,Unscrambled,Different,Color,-0.553159734608495,PO3
7079,Unscrambled,Different,Object,1.24341956319019,PO3
7079,Unscrambled,Same,Color,-0.365647296885739,PO3
7079,Unscrambled,Same,Object,-0.0408203758336212,PO3
7079,Scrambled,Different,Color,-2.04045166375472,O1
7079,Scrambled,Different,Object,-0.286688525314358,O1
7079,Scrambled,Same,Color,-1.23484715553932,O1
