S,Masker,Talker,WordType,Amplitude,Electrode
7066,Scrambled,Same,Color,-2.32768161360555,CP1
7066,Scrambled,Same,Object,-1.33575625366934,CP1
7066,Unscrambled,Different,Color,-2.3313698389511,CP1
7066,Unscrambled,Different,Object,-1.37055539968231,CP1
7066,Unscrambled,Same,Color,-1.16983102161218,CP1
7066,Unscrambled,Same,Object,-0.161822679944152,CP1
7066,Scrambled,Different,Color,-1.46194915842566,CP5
7066,Scrambled,Different,Object,-0.973475923648211,CP5
7066,Scrambled,Same,Color,-2.32768161360555,CP5
7066,Scrambled,Same,Object,-1.33575625366934,CP5
7066,Unscrambled,Different,Color,-2.3313698389511,CP5
7066,Unscrambled,Different,Object,-1.37055539968231,CP5
7066,Unscrambled,Same,Color,-1.16983102161218,CP5
7066,Unscrambled,Same,Object,-0.161822679944152,CP5
7066,Scrambled,Different,Color,-1.46194915842566,P7
7066,Scrambled,Different,Object,-0.973475923648211,P7
7066,Scrambled,Same,Color,-2.32768161360555,P7
7066,Scrambled,Same,Object,-1.33575625366934,P7
7066,Unscrambled,Different,Color,-2.3313698389511,P7
7066,Unscrambled,Different,Object,-1.37055539968231,P7
7066,Unscrambled,Same,Color,-1.16983102161218,P7
7066,Unscrambled,Same,Object,-0.161822679944152,P7
7066,Scrambled,Different,Color,-1.46194915842566,P3
7066,Scrambled,Different,Object,-0.973475923648211,P3
7066,Scrambled,Same,Color,-2.32768161360555,P3
7066,Scrambled,Same,Object,-1.33575625366934,P3
7066,Unscrambled,Different,Color,-2.3313698389511,P3
7066,Unscrambled,Different,Object,-1.37055539968231,P3
7066,Unscrambled,Same,Color,-1.16983102161218,P3
7066,Unscrambled,Same,Object,-0.161822679944152,P3
7066,Scrambled,Different,Color,-1.46194915842566,Pz
7066,Scrambled,Different,Object,-0.973475923648211,Pz
7066,Scrambled,Same,Color,-2.32768161360555,Pz
7066,Scrambled,Same,Object,-1.33575625366934,Pz
7066,Unscrambled,Different,Color,-2.3313698389511,Pz
7066,Unscrambled,Different,Object,-1.37055539968231,Pz
7066,Unscrambled,Same,Color,-1.16983102161218,Pz
7066,Unscrambled,Same,Object,-0.161822679944152,Pz
7066,Scrambled,Different,Color,-1.46194915842566,PO3
7066,Scrambled,Different,Object,-0.973475923648211,PO3
7066,Scrambled,Same,Color,-2.32768161360555,PO3
7066,Scrambled,Same,Object,-1.33575625366934,PO3
7066,Unscrambled,Different,Color,-2.3313698389511,PO3
7066,Unscrambled,Different,Object,-1.37055539968231,PO3
7066,Unscrambled,Same,Color,-1.16983102161218,PO3
7066,Unscrambled,Same,Object,-0.161822679944152,PO3
7066,Scrambled,Different,Color,-1.46194915842566,O1
7066,Scrambled,Different,Object,-0.973475923648211,O1
7066,Scrambled,Same,Color,-2.32768161360555,O1
7066,Scrambled,Same,Object,-1.33575625366934,O1
7066,Unscrambled,Different,Color,-2.3313698389511,O1
7066,Unscrambled,Different,Object,-1.37055539968231,O1
7066,Unscrambled,Same,Color,-1.16983102161218,O1
7066,Unscrambled,Same,Object,-0.161822679944152,O1
7066,Scrambled,Different,Color,-1.46194915842566,Oz
7066,Scrambled,Different,Object,-0.973475923648211,Oz
7066,Scrambled,Same,Color,-2.32768161360555,Oz
7066,Scrambled,Same,Object,-1.33575625366934,Oz
7066,Unscrambled,Different,Color,-2.3313698389511,Oz
7066,Unscrambled,Different,Object,-1.37055539968231,Oz
7066,Unscrambled,Same,Color,-1.16983102161218,Oz
7066,Unscrambled,Same,Object,-0.161822679944152,Oz
7066,Scrambled,Different,Color,-1.46194915842566,O2
7066,Scrambled,Different,Object,-0.973475923648211,O2
7066,Scrambled,Same,Color,-2.32768161360555,O2
7066,Scrambled,Same,Object,-1.33575625366934,O2
7066,Unscrambled,Different,Color,-2.3313698389511,O2
7066,Unscrambled,Different,Object,-1.37055539968231,O2
7066,Unscrambled,Same,Color,-1.16983102161218,O2
7066,Unscrambled,Same,Object,-0.161822679944152,O2
7066,Scrambled,Different,Color,-1.46194915842566,PO4
7066,Scrambled,Different,Object,-0.973475923648211,PO4
7066,Scrambled,Same,Color,-2.32768161360555,PO4
7066,Scrambled,Same,Object,-1.33575625366934,PO4
7066,Unscrambled,Different,Color,-2.3313698389511,PO4
7066,Unscrambled,Different,Object,-1.37055539968231,PO4
7066,Unscrambled,Same,Color,-1.16983102161218,PO4
7066,Unscrambled,Same,Object,-0.161822679944152,PO4
7066,Scrambled,Different,Color,-1.46194915842566,P4
7066,Scrambled,Different,Object,-0.973475923648211,P4
7066,Scrambled,Same,Color,-2.32768161360555,P4
7066,Scrambled,Same,Object,-1.33575625366934,P4
7066,Unscrambled,Different,Color,-2.3313698389511,P4
7066,Unscrambled,Different,Object,-1.37055539968231,P4
7066,Unscrambled,Same,Color,-1.16983102161218,P4
7066,Unscrambled,Same,Object,-0.161822679944152,P4
7066,Scrambled,Different,Color,-1.46194915842566,P8
7066,Scrambled,Different,Object,-0.973475923648211,P8
7066,Scrambled,Same,Color,-2.32768161360555,P8
7066,Scrambled,Same,Object,-1.33575625366934,P8
7066,Unscrambled,Different,Color,-2.3313698389511,P8
7066,Unscrambled,Different,Object,-1.37055539968231,P8
7066,Unscrambled,Same,Color,-1.16983102161218,P8
7066,Unscrambled,Same,Object,-0.161822679944152,P8
7066,Scrambled,Different,Color,-1.46194915842566,CP6
7066,Scrambled,Different,Object,-0.973475923648211,CP6
7066,Scrambled,Same,Color,-2.32768161360555,CP6
7066,Scrambled,Same,Object,-1.33575625366934,CP6
7066,Unscrambled,Different,Color,-2.3313698389511,CP6
7066,Unscrambled,Different,Object,-1.37055539968231,CP6
7066,Unscrambled,Same,Color,-1.16983102161218,CP6
7066,Unscrambled,Same,Object,-0.161822679944152,CP6
7066,Scrambled,Different,Color,-1.46194915842566,CP2
7066,Scrambled,Different,Object,-0.973475923648211,CP2
7066,Scrambled,Same,Color,-2.32768161360555,CP2
7066,Scrambled,Same,Object,-1.33575625366934,CP2
7066,Unscrambled,Different,Color,-2.3313698389511,CP2
7066,Unscrambled,Different,Object,-1.37055539968231,CP2
7066,Unscrambled,Same,Color,-1.16983102161218,CP2
7066,Unscrambled,Same,Object,-0.161822679944152,CP2
7066,Scrambled,Different,Color,-1.46194915842566,C4
7066,Scrambled,Different,Object,-0.973475923648211,C4
7066,Scrambled,Same,Color,-2.32768161360555,C4
7066,Scrambled,Same,Object,-1.33575625366934,C4
7066,Unscrambled,Different,Color,-2.3313698389511,C4
7066,Unscrambled,Different,Object,-1.37055539968231,C4
7066,Unscrambled,Same,Color,-1.16983102161218,C4
7066,Unscrambled,Same,Object,-0.161822679944152,C4
7066,Scrambled,Different,Color,-1.46194915842566,T8
7066,Scrambled,Different,Object,-0.973475923648211,T8
7066,Scrambled,Same,Color,-2.32768161360555,T8
7066,Scrambled,Same,Object,-1.33575625366934,T8
7066,Unscrambled,Different,Color,-2.3313698389511,T8
7066,Unscrambled,Different,Object,-1.37055539968231,T8
7066,Unscrambled,Same,Color,-1.16983102161218,T8
7066,Unscrambled,Same,Object,-0.161822679944152,T8
7066,Scrambled,Different,Color,-1.46194915842566,FC6
7066,Scrambled,Different,Object,-0.973475923648211,FC6
7066,Scrambled,Same,Color,-2.32768161360555,FC6
7066,Scrambled,Same,Object,-1.33575625366934,FC6
7066,Unscrambled,Different,Color,-2.3313698389511,FC6
7066,Unscrambled,Different,Object,-1.37055539968231,FC6
7066,Unscrambled,Same,Color,-1.16983102161218,FC6
7066,Unscrambled,Same,Object,-0.161822679944152,FC6
7066,Scrambled,Different,Color,-1.46194915842566,FC2
7066,Scrambled,Different,Object,-0.973475923648211,FC2
7066,Scrambled,Same,Color,-2.32768161360555,FC2
7066,Scrambled,Same,Object,-1.33575625366934,FC2
7066,Unscrambled,Different,Color,-2.3313698389511,FC2
7066,Unscrambled,Different,Object,-1.37055539968231,FC2
7066,Unscrambled,Same,Color,-1.16983102161218,FC2
7066,Unscrambled,Same,Object,-0.161822679944152,FC2
7066,Scrambled,Different,Color,-1.46194915842566,F4
7066,Scrambled,Different,Object,-0.973475923648211,F4
7066,Scrambled,Same,Color,-2.32768161360555,F4
7066,Scrambled,Same,Object,-1.33575625366934,F4
7066,Unscrambled,Different,Color,-2.3313698389511,F4
7066,Unscrambled,Different,Object,-1.37055539968231,F4
7066,Unscrambled,Same,Color,-1.16983102161218,F4
7066,Unscrambled,Same,Object,-0.161822679944152,F4
7066,Scrambled,Different,Color,-1.46194915842566,F8
7066,Scrambled,Different,Object,-0.973475923648211,F8
7066,Scrambled,Same,Color,-2.32768161360555,F8
7066,Scrambled,Same,Object,-1.33575625366934,F8
7066,Unscrambled,Different,Color,-2.3313698389511,F8
7066,Unscrambled,Different,Object,-1.37055539968231,F8
7066,Unscrambled,Same,Color,-1.16983102161218,F8
7066,Unscrambled,Same,Object,-0.161822679944152,F8
7066,Scrambled,Different,Color,-1.46194915842566,AF4
7066,Scrambled,Different,Object,-0.973475923648211,AF4
7066,Scrambled,Same,Color,-2.32768161360555,AF4
7066,Scrambled,Same,Object,-1.33575625366934,AF4
7066,Unscrambled,Different,Color,-2.3313698389511,AF4
7066,Unscrambled,Different,Object,-1.37055539968231,AF4
7066,Unscrambled,Same,Color,-1.16983102161218,AF4
7066,Unscrambled,Same,Object,-0.161822679944152,AF4
7066,Scrambled,Different,Color,-1.46194915842566,Fp2
7066,Scrambled,Different,Object,-0.973475923648211,Fp2
7066,Scrambled,Same,Color,-2.32768161360555,Fp2
7066,Scrambled,Same,Object,-1.33575625366934,Fp2
7066,Unscrambled,Different,Color,-2.3313698389511,Fp2
7066,Unscrambled,Different,Object,-1.37055539968231,Fp2
7066,Unscrambled,Same,Color,-1.16983102161218,Fp2
7066,Unscrambled,Same,Object,-0.161822679944152,Fp2
7066,Scrambled,Different,Color,-1.46194915842566,Fz
7066,Scrambled,Different,Object,-0.973475923648211,Fz
7066,Scrambled,Same,Color,-2.32768161360555,Fz
7066,Scrambled,Same,Object,-1.33575625366934,Fz
7066,Unscrambled,Different,Color,-2.3313698389511,Fz
7066,Unscrambled,Different,Object,-1.37055539968231,Fz
7066,Unscrambled,Same,Color,-1.16983102161218,Fz
7066,Unscrambled,Same,Object,-0.161822679944152,Fz
7066,Scrambled,Different,Color,-1.46194915842566,Cz
7066,Scrambled,Different,Object,-0.973475923648211,Cz
7066,Scrambled,Same,Color,-2.32768161360555,Cz
7066,Scrambled,Same,Object,-1.33575625366934,Cz
7066,Unscrambled,Different,Color,-2.3313698389511,Cz
7066,Unscrambled,Different,Object,-1.37055539968231,Cz
7066,Unscrambled,Same,Color,-1.16983102161218,Cz
7066,Unscrambled,Same,Object,-0.161822679944152,Cz
7067,Scrambled,Different,Color,-3.86425074762892,Fp1
7067,Scrambled,Different,Object,-2.12871805992561,Fp1
7067,Scrambled,Same,Color,-3.05958048409643,Fp1
7067,Scrambled,Same,Object,-1.93148002659331,Fp1
7067,Unscrambled,Different,Color,-1.5645481035181,Fp1
7067,Unscrambled,Different,Object,-0.964782259411972,Fp1
7067,Unscrambled,Same,Color,-2.25510858571599,Fp1
7067,Unscrambled,Same,Object,0.0231313219185214,Fp1
7067,Scrambled,Different,Color,-3.86425074762892,AF3
7067,Scrambled,Different,Object,-2.12871805992561,AF3
7067,Scrambled,Same,Color,-3.05958048409643,AF3
7067,Scrambled,Same,Object,-1.93148002659331,AF3
7067,Unscrambled,Different,Color,-1.5645481035181,AF3
7067,Unscrambled,Different,Object,-0.964782259411972,AF3
7067,Unscrambled,Same,Color,-2.25510858571599,AF3
7067,Unscrambled,Same,Object,0.0231313219185214,AF3
7067,Scrambled,Different,Color,-3.86425074762892,F7
7067,Scrambled,Different,Object,-2.12871805992561,F7
7067,Scrambled,Same,Color,-3.05958048409643,F7
7067,Scrambled,Same,Object,-1.93148002659331,F7
7067,Unscrambled,Different,Color,-1.5645481035181,F7
7067,Unscrambled,Different,Object,-0.964782259411972,F7
7067,Unscrambled,Same,Color,-2.25510858571599,F7
7067,Unscrambled,Same,Object,0.0231313219185214,F7
7067,Scrambled,Different,Color,-3.86425074762892,F3
7067,Scrambled,Different,Object,-2.12871805992561,F3
7067,Scrambled,Same,Color,-3.05958048409643,F3
7067,Scrambled,Same,Object,-1.93148002659331,F3
7067,Unscrambled,Different,Color,-1.5645481035181,F3
7067,Unscrambled,Different,Object,-0.964782259411972,F3
7067,Unscrambled,Same,Color,-2.25510858571599,F3
7067,Unscrambled,Same,Object,0.0231313219185214,F3
7067,Scrambled,Different,Color,-3.86425074762892,FC1
7067,Scrambled,Different,Object,-2.12871805992561,FC1
7067,Scrambled,Same,Color,-3.05958048409643,FC1
7067,Scrambled,Same,Object,-1.93148002659331,FC1
7067,Unscrambled,Different,Color,-1.5645481035181,FC1
7067,Unscrambled,Different,Object,-0.964782259411972,FC1
7067,Unscrambled,Same,Color,-2.25510858571599,FC1
7067,Unscrambled,Same,Object,0.0231313219185214,FC1
7067,Scrambled,Different,Color,-3.86425074762892,FC5
7067,Scrambled,Different,Object,-2.12871805992561,FC5
7067,Scrambled,Same,Color,-3.05958048409643,FC5
7067,Scrambled,Same,Object,-1.93148002659331,FC5
7067,Unscrambled,Different,Color,-1.5645481035181,FC5
7067,Unscrambled,Different,Object,-0.964782259411972,FC5
7067,Unscrambled,Same,Color,-2.25510858571599,FC5
7067,Unscrambled,Same,Object,0.0231313219185214,FC5
7067,Scrambled,Different,Color,-3.86425074762892,T7
7067,Scrambled,Different,Object,-2.12871805992561,T7
7067,Scrambled,Same,Color,-3.05958048409643,T7
7067,Scrambled,Same,Object,-1.93148002659331,T7
7067,Unscrambled,Different,Color,-1.5645481035181,T7
7067,Unscrambled,Different,Object,-0.964782259411972,T7
7067,Unscrambled,Same,Color,-2.25510858571599,T7
7067,Unscrambled,Same,Object,0.0231313219185214,T7
7067,Scrambled,Different,Color,-3.86425074762892,C3
7067,Scrambled,Different,Object,-2.12871805992561,C3
7067,Scrambled,Same,Color,-3.05958048409643,C3
7067,Scrambled,Same,Object,-1.93148002659331,C3
7067,Unscrambled,Different,Color,-1.5645481035181,C3
7067,Unscrambled,Different,Object,-0.964782259411972,C3
7067,Unscrambled,Same,Color,-2.25510858571599,C3
7067,Unscrambled,Same,Object,0.0231313219185214,C3
7067,Scrambled,Different,Color,-3.86425074762892,CP1
7067,Scrambled,Different,Object,-2.12871805992561,CP1
7067,Scrambled,Same,Color,-3.05958048409643,CP1
7067,Scrambled,Same,Object,-1.93148002659331,CP1
7067,Unscrambled,Different,Color,-1.5645481035181,CP1
7067,Unscrambled,Different,Object,-0.964782259411972,CP1
7067,Unscrambled,Same,Color,-2.25510858571599,CP1
7067,Unscrambled,Same,Object,0.0231313219185214,CP1
7067,Scrambled,Different,Color,-3.86425074762892,CP5
7067,Scrambled,Different,Object,-2.12871805992561,CP5
7067,Scrambled,Same,Color,-3.05958048409643,CP5
7067,Scrambled,Same,Object,-1.93148002659331,CP5
7067,Unscrambled,Different,Color,-1.5645481035181,CP5
7067,Unscrambled,Different,Object,-0.964782259411972,CP5
7067,Unscrambled,Same,Color,-2.25510858571599,CP5
7067,Unscrambled,Same,Object,0.0231313219185214,CP5
7067,Scrambled,Different,Color,-3.86425074762892,P7
7067,Scrambled,Different,Object,-2.12871805992561,P7
7067,Scrambled,Same,Color,-3.05958048409643,P7
7067,Scrambled,Same,Object,-1.93148002659331,P7
7067,Unscrambled,Different,Color,-1.5645481035181,P7
7067,Unscrambled,Different,Object,-0.964782259411972,P7
7067,Unscrambled,Same,Color,-2.25510858571599,P7
7067,Unscrambled,Same,Object,0.0231313219185214,P7
7067,Scrambled,Different,Color,-3.86425074762892,P3
7067,Scrambled,Different,Object,-2.12871805992561,P3
7067,Scrambled,Same,Color,-3.05958048409643,P3
7067,Scrambled,Same,Object,-1.93148002659331,P3
7067,Unscrambled,Different,Color,-1.5645481035181,P3
7067,Unscrambled,Different,Object,-0.964782259411972,P3
7067,Unscrambled,Same,Color,-2.25510858571599,P3
7067,Unscrambled,Same,Object,0.0231313219185214,P3
7067,Scrambled,Different,Color,-3.86425074762892,Pz
7067,Scrambled,Different,Object,-2.12871805992561,Pz
7067,Scrambled,Same,Color,-3.05958048409643,Pz
7067,Scrambled,Same,Object,-1.93148002659331,Pz
7067,Unscrambled,Different,Color,-1.5645481035181,Pz
7067,Unscrambled,Different,Object,-0.964782259411972,Pz
7067,Unscrambled,Same,Color,-2.25510858571599,Pz
7067,Unscrambled,Same,Object,0.0231313219185214,Pz
7067,Scrambled,Different,Color,-3.86425074762892,PO3
7067,Scrambled,Different,Object,-2.12871805992561,PO3
7067,Scrambled,Same,Color,-3.05958048409643,PO3
7067,Scrambled,Same,Object,-1.93148002659331,PO3
7067,Unscrambled,Different,Color,-1.5645481035181,PO3
7067,Unscrambled,Different,Object,-0.964782259411972,PO3
7067,Unscrambled,Same,Color,-2.25510858571599,PO3
7067,Unscrambled,Same,Object,0.0231313219185214,PO3
7067,Scrambled,Different,Color,-3.86425074762892,O1
7067,Scrambled,Different,Object,-2.12871805992561,O1
7067,Scrambled,Same,Color,-3.05958048409643,O1
7067,Scrambled,Same,Object,-1.93148002659331,O1
7067,Unscrambled,Different,Color,-1.5645481035181,O1
7067,Unscrambled,Different,Object,-0.964782259411972,O1
7067,Unscrambled,Same,Color,-2.25510858571599,O1
7067,Unscrambled,Same,Object,0.0231313219185214,O1
7067,Scrambled,Different,Color,-3.86425074762892,Oz
7067,Scrambled,Different,Object,-2.12871805992561,Oz
7067,Scrambled,Same,Color,-3.05958048409643,Oz
7067,Scrambled,Same,Object,-1.93148002659331,Oz
7067,Unscrambled,Different,Color,-1.5645481035181,Oz
7067,Unscrambled,Different,Object,-0.964782259411972,Oz
7067,Unscrambled,Same,Color,-2.25510858571599,Oz
7067,Unscrambled,Same,Object,0.0231313219185214,Oz
7067,Scrambled,Different,Color,-3.86425074762892,O2
7067,Scrambled,Different,Object,-2.12871805992561,O2
7067,Scrambled,Same,Color,-3.05958048409643,O2
7067,Scrambled,Same,Object,-1.93148002659331,O2
7067,Unscrambled,Different,Color,-1.5645481035181,O2
7067,Unscrambled,Different,Object,-0.964782259411972,O2
7067,Unscrambled,Same,Color,-2.25510858571599,O2
7067,Unscrambled,Same,Object,0.0231313219185214,O2
7067,Scrambled,Different,Color,-3.86425074762892,PO4
7067,Scrambled,Different,Object,-2.12871805992561,PO4
7067,Scrambled,Same,Color,-3.05958048409643,PO4
7067,Scrambled,Same,Object,-1.93148002659331,PO4
7067,Unscrambled,Different,Color,-1.5645481035181,PO4
7067,Unscrambled,Different,Object,-0.964782259411972,PO4
7067,Unscrambled,Same,Color,-2.25510858571599,PO4
7067,Unscrambled,Same,Object,0.0231313219185214,PO4
7067,Scrambled,Different,Color,-3.86425074762892,P4
7067,Scrambled,Different,Object,-2.12871805992561,P4
7067,Scrambled,Same,Color,-3.05958048409643,P4
7067,Scrambled,Same,Object,-1.93148002659331,P4
7067,Unscrambled,Different,Color,-1.5645481035181,P4
7067,Unscrambled,Different,Object,-0.964782259411972,P4
7067,Unscrambled,Same,Color,-2.25510858571599,P4
7067,Unscrambled,Same,Object,0.0231313219185214,P4
7067,Scrambled,Different,Color,-3.86425074762892,P8
7067,Scrambled,Different,Object,-2.12871805992561,P8
7067,Scrambled,Same,Color,-3.05958048409643,P8
7067,Scrambled,Same,Object,-1.93148002659331,P8
7067,Unscrambled,Different,Color,-1.5645481035181,P8
7067,Unscrambled,Different,Object,-0.964782259411972,P8
7067,Unscrambled,Same,Color,-2.25510858571599,P8
7067,Unscrambled,Same,Object,0.0231313219185214,P8
7067,Scrambled,Different,Color,-3.86425074762892,CP6
7067,Scrambled,Different,Object,-2.12871805992561,CP6
7067,Scrambled,Same,Color,-3.05958048409643,CP6
7067,Scrambled,Same,Object,-1.93148002659331,CP6
7067,Unscrambled,Different,Color,-1.5645481035181,CP6
7067,Unscrambled,Different,Object,-0.964782259411972,CP6
7067,Unscrambled,Same,Color,-2.25510858571599,CP6
7067,Unscrambled,Same,Object,0.0231313219185214,CP6
7067,Scrambled,Different,Color,-3.86425074762892,CP2
7067,Scrambled,Different,Object,-2.12871805992561,CP2
7067,Scrambled,Same,Color,-3.05958048409643,CP2
7067,Scrambled,Same,Object,-1.93148002659331,CP2
7067,Unscrambled,Different,Color,-1.5645481035181,CP2
7067,Unscrambled,Different,Object,-0.964782259411972,CP2
7067,Unscrambled,Same,Color,-2.25510858571599,CP2
7067,Unscrambled,Same,Object,0.0231313219185214,CP2
7067,Scrambled,Different,Color,-3.86425074762892,C4
7067,Scrambled,Different,Object,-2.12871805992561,C4
7067,Scrambled,Same,Color,-3.05958048409643,C4
7067,Scrambled,Same,Object,-1.93148002659331,C4
7067,Unscrambled,Different,Color,-1.5645481035181,C4
7067,Unscrambled,Different,Object,-0.964782259411972,C4
7067,Unscrambled,Same,Color,-2.25510858571599,C4
7067,Unscrambled,Same,Object,0.0231313219185214,C4
7067,Scrambled,Different,Color,-3.86425074762892,T8
