S,Masker,Talker,WordType,Amplitude,Electrode
7023,Scrambled,Different,Object,-1.09882519240559,Fz
7023,Scrambled,Same,Color,-0.530000387247936,Fz
7023,Scrambled,Same,Object,-0.611842489514836,Fz
7023,Unscrambled,Different,Color,-0.573631608346387,Fz
7023,Unscrambled,Different,Object,-0.526459922773979,Fz
7023,Unscrambled,Same,Color,-0.0685273790750904,Fz
7023,Unscrambled,Same,Object,0.0473050433126363,Fz
7023,Scrambled,Different,Color,-0.191544799612466,Cz
7023,Scrambled,Different,Object,-1.09882519240559,Cz
7023,Scrambled,Same,Color,-0.530000387247936,Cz
7023,Scrambled,Same,Object,-0.611842489514836,Cz
7023,Unscrambled,Different,Color,-0.573631608346387,Cz
7023,Unscrambled,Different,Object,-0.526459922773979,Cz
7023,Unscrambled,Same,Color,-0.0685273790750904,Cz
7023,Unscrambled,Same,Object,0.0473050433126363,Cz
7024,Scrambled,Different,Color,4.88152888232385,Fp1
7024,Scrambled,Different,Object,3.77335915450995,Fp1
7024,Scrambled,Same,Color,5.92641504548031,Fp1
7024,Scrambled,Same,Object,3.40685169310598,Fp1
7024,Unscrambled,Different,Color,3.29383737510917,Fp1
7024,Unscrambled,Different,Object,2.27577349742565,Fp1
7024,Unscrambled,Same,Color,3.76193384316945,Fp1
7024,Unscrambled,Same,Object,1.14397658818875,Fp1
7024,Scrambled,Different,Color,4.88152888232385,AF3
7024,Scrambled,Different,Object,3.77335915450995,AF3
7024,Scrambled,Same,Color,5.92641504548031,AF3
7024,Scrambled,Same,Object,3.40685169310598,AF3
7024,Unscrambled,Different,Color,3.29383737510917,AF3
7024,Unscrambled,Different,Object,2.27577349742565,AF3
7024,Unscrambled,Same,Color,3.76193384316945,AF3
7024,Unscrambled,Same,Object,1.14397658818875,AF3
7024,Scrambled,Different,Color,4.88152888232385,F7
7024,Scrambled,Different,Object,3.77335915450995,F7
7024,Scrambled,Same,Color,5.92641504548031,F7
7024,Scrambled,Same,Object,3.40685169310598,F7
7024,Unscrambled,Different,Color,3.29383737510917,F7
7024,Unscrambled,Different,Object,2.27577349742565,F7
7024,Unscrambled,Same,Color,3.76193384316945,F7
7024,Unscrambled,Same,Object,1.14397658818875,F7
7024,Scrambled,Different,Color,4.88152888232385,F3
7024,Scrambled,Different,Object,3.77335915450995,F3
7024,Scrambled,Same,Color,5.92641504548031,F3
7024,Scrambled,Same,Object,3.40685169310598,F3
7024,Unscrambled,Different,Color,3.29383737510917,F3
7024,Unscrambled,Different,Object,2.27577349742565,F3
7024,Unscrambled,Same,Color,3.76193384316945,F3
7024,Unscrambled,Same,Object,1.14397658818875,F3
7024,Scrambled,Different,Color,4.88152888232385,FC1
7024,Scrambled,Different,Object,3.77335915450995,FC1
7024,Scrambled,Same,Color,5.92641504548031,FC1
7024,Scrambled,Same,Object,3.40685169310598,FC1
7024,Unscrambled,Different,Color,3.29383737510917,FC1
7024,Unscrambled,Different,Object,2.27577349742565,FC1
7024,Unscrambled,Same,Color,3.76193384316945,FC1
7024,Unscrambled,Same,Object,1.14397658818875,FC1
7024,Scrambled,Different,Color,4.88152888232385,FC5
7024,Scrambled,Different,Object,3.77335915450995,FC5
7024,Scrambled,Same,Color,5.92641504548031,FC5
7024,Scrambled,Same,Object,3.40685169310598,FC5
7024,Unscrambled,Different,Color,3.29383737510917,FC5
7024,Unscrambled,Different,Object,2.27577349742565,FC5
7024,Unscrambled,Same,Color,3.76193384316945,FC5
7024,Unscrambled,Same,Object,1.14397658818875,FC5
7024,Scrambled,Different,Color,4.88152888232385,T7
7024,Scrambled,Different,Object,3.77335915450995,T7
7024,Scrambled,Same,Color,5.92641504548031,T7
7024,Scrambled,Same,Object,3.40685169310598,T7
7024,Unscrambled,Different,Color,3.29383737510917,T7
7024,Unscrambled,Different,Object,2.27577349742565,T7
7024,Unscrambled,Same,Color,3.76193384316945,T7
7024,Unscrambled,Same,Object,1.14397658818875,T7
7024,Scrambled,Different,Color,4.88152888232385,C3
7024,Scrambled,Different,Object,3.77335915450995,C3
7024,Scrambled,Same,Color,5.92641504548031,C3
7024,Scrambled,Same,Object,3.40685169310598,C3
7024,Unscrambled,Different,Color,3.29383737510917,C3
7024,Unscrambled,Different,Object,2.27577349742565,C3
7024,Unscrambled,Same,Color,3.76193384316945,C3
7024,Unscrambled,Same,Object,1.14397658818875,C3
7024,Scrambled,Different,Color,4.88152888232385,CP1
7024,Scrambled,Different,Object,3.77335915450995,CP1
7024,Scrambled,Same,Color,5.92641504548031,CP1
7024,Scrambled,Same,Object,3.40685169310598,CP1
7024,Unscrambled,Different,Color,3.29383737510917,CP1
7024,Unscrambled,Different,Object,2.27577349742565,CP1
7024,Unscrambled,Same,Color,3.76193384316945,CP1
7024,Unscrambled,Same,Object,1.14397658818875,CP1
7024,Scrambled,Different,Color,4.88152888232385,CP5
7024,Scrambled,Different,Object,3.77335915450995,CP5
7024,Scrambled,Same,Color,5.92641504548031,CP5
7024,Scrambled,Same,Object,3.40685169310598,CP5
7024,Unscrambled,Different,Color,3.29383737510917,CP5
7024,Unscrambled,Different,Object,2.27577349742565,CP5
7024,Unscrambled,Same,Color,3.76193384316945,CP5
7024,Unscrambled,Same,Object,1.14397658818875,CP5
7024,Scrambled,Different,Color,4.88152888232385,P7
7024,Scrambled,Different,Object,3.77335915450995,P7
7024,Scrambled,Same,Color,5.92641504548031,P7
7024,Scrambled,Same,Object,3.40685169310598,P7
7024,Unscrambled,Different,Color,3.29383737510917,P7
7024,Unscrambled,Different,Object,2.27577349742565,P7
7024,Unscrambled,Same,Color,3.76193384316945,P7
7024,Unscrambled,Same,Object,1.14397658818875,P7
7024,Scrambled,Different,Color,4.88152888232385,P3
7024,Scrambled,Different,Object,3.77335915450995,P3
7024,Scrambled,Same,Color,5.92641504548031,P3
7024,Scrambled,Same,Object,3.40685169310598,P3
7024,Unscrambled,Different,Color,3.29383737510917,P3
7024,Unscrambled,Different,Object,2.27577349742565,P3
7024,Unscrambled,Same,Color,3.76193384316945,P3
7024,Unscrambled,Same,Object,1.14397658818875,P3
7024,Scrambled,Different,Color,4.88152888232385,Pz
7024,Scrambled,Different,Object,3.77335915450995,Pz
7024,Scrambled,Same,Color,5.92641504548031,Pz
7024,Scrambled,Same,Object,3.40685169310598,Pz
7024,Unscrambled,Different,Color,3.29383737510917,Pz
7024,Unscrambled,Different,Object,2.27577349742565,Pz
7024,Unscrambled,Same,Color,3.76193384316945,Pz
7024,Unscrambled,Same,Object,1.14397658818875,Pz
7024,Scrambled,Different,Color,4.88152888232385,PO3
7024,Scrambled,Different,Object,3.77335915450995,PO3
7024,Scrambled,Same,Color,5.92641504548031,PO3
7024,Scrambled,Same,Object,3.40685169310598,PO3
7024,Unscrambled,Different,Color,3.29383737510917,PO3
7024,Unscrambled,Different,Object,2.27577349742565,PO3
7024,Unscrambled,Same,Color,3.76193384316945,PO3
7024,Unscrambled,Same,Object,1.14397658818875,PO3
7024,Scrambled,Different,Color,4.88152888232385,O1
7024,Scrambled,Different,Object,3.77335915450995,O1
7024,Scrambled,Same,Color,5.92641504548031,O1
7024,Scrambled,Same,Object,3.40685169310598,O1
7024,Unscrambled,Different,Color,3.29383737510917,O1
7024,Unscrambled,Different,Object,2.27577349742565,O1
7024,Unscrambled,Same,Color,3.76193384316945,O1
7024,Unscrambled,Same,Object,1.14397658818875,O1
7024,Scrambled,Different,Color,4.88152888232385,Oz
7024,Scrambled,Different,Object,3.77335915450995,Oz
7024,Scrambled,Same,Color,5.92641504548031,Oz
7024,Scrambled,Same,Object,3.40685169310598,Oz
7024,Unscrambled,Different,Color,3.29383737510917,Oz
7024,Unscrambled,Different,Object,2.27577349742565,Oz
7024,Unscrambled,Same,Color,3.76193384316945,Oz
7024,Unscrambled,Same,Object,1.14397658818875,Oz
7024,Scrambled,Different,Color,4.88152888232385,O2
7024,Scrambled,Different,Object,3.77335915450995,O2
7024,Scrambled,Same,Color,5.92641504548031,O2
7024,Scrambled,Same,Object,3.40685169310598,O2
7024,Unscrambled,Different,Color,3.29383737510917,O2
7024,Unscrambled,Different,Object,2.27577349742565,O2
7024,Unscrambled,Same,Color,3.76193384316945,O2
7024,Unscrambled,Same,Object,1.14397658818875,O2
7024,Scrambled,Different,Color,4.88152888232385,PO4
7024,Scrambled,Different,Object,3.77335915450995,PO4
7024,Scrambled,Same,Color,5.92641504548031,PO4
7024,Scrambled,Same,Object,3.40685169310598,PO4
7024,Unscrambled,Different,Color,3.29383737510917,PO4
7024,Unscrambled,Different,Object,2.27577349742565,PO4
7024,Unscrambled,Same,Color,3.76193384316945,PO4
7024,Unscrambled,Same,Object,1.14397658818875,PO4
7024,Scrambled,Different,Color,4.88152888232385,P4
7024,Scrambled,Different,Object,3.77335915450995,P4
7024,Scrambled,Same,Color,5.92641504548031,P4
7024,Scrambled,Same,Object,3.40685169310598,P4
7024,Unscrambled,Different,Color,3.29383737510917,P4
7024,Unscrambled,Different,Object,2.27577349742565,P4
7024,Unscrambled,Same,Color,3.76193384316945,P4
7024,Unscrambled,Same,Object,1.14397658818875,P4
7024,Scrambled,Different,Color,4.88152888232385,P8
7024,Scrambled,Different,Object,3.77335915450995,P8
7024,Scrambled,Same,Color,5.92641504548031,P8
7024,Scrambled,Same,Object,3.40685169310598,P8
7024,Unscrambled,Different,Color,3.29383737510917,P8
7024,Unscrambled,Different,Object,2.27577349742565,P8
7024,Unscrambled,Same,Color,3.76193384316945,P8
7024,Unscrambled,Same,Object,1.14397658818875,P8
7024,Scrambled,Different,Color,4.88152888232385,CP6
7024,Scrambled,Different,Object,3.77335915450995,CP6
7024,Scrambled,Same,Color,5.92641504548031,CP6
7024,Scrambled,Same,Object,3.40685169310598,CP6
7024,Unscrambled,Different,Color,3.29383737510917,CP6
7024,Unscrambled,Different,Object,2.27577349742565,CP6
7024,Unscrambled,Same,Color,3.76193384316945,CP6
7024,Unscrambled,Same,Object,1.14397658818875,CP6
7024,Scrambled,Different,Color,4.88152888232385,CP2
7024,Scrambled,Different,Object,3.77335915450995,CP2
7024,Scrambled,Same,Color,5.92641504548031,CP2
7024,Scrambled,Same,Object,3.40685169310598,CP2
7024,Unscrambled,Different,Color,3.29383737510917,CP2
7024,Unscrambled,Different,Object,2.27577349742565,CP2
7024,Unscrambled,Same,Color,3.76193384316945,CP2
7024,Unscrambled,Same,Object,1.14397658818875,CP2
7024,Scrambled,Different,Color,4.88152888232385,C4
7024,Scrambled,Different,Object,3.77335915450995,C4
7024,Scrambled,Same,Color,5.92641504548031,C4
7024,Scrambled,Same,Object,3.40685169310598,C4
7024,Unscrambled,Different,Color,3.29383737510917,C4
7024,Unscrambled,Different,Object,2.27577349742565,C4
7024,Unscrambled,Same,Color,3.76193384316945,C4
7024,Unscrambled,Same,Object,1.14397658818875,C4
7024,Scrambled,Different,Color,4.88152888232385,T8
7024,Scrambled,Different,Object,3.77335915450995,T8
7024,Scrambled,Same,Color,5.92641504548031,T8
7024,Scrambled,Same,Object,3.40685169310598,T8
7024,Unscrambled,Different,Color,3.29383737510917,T8
7024,Unscrambled,Different,Object,2.27577349742565,T8
7024,Unscrambled,Same,Color,3.76193384316945,T8
7024,Unscrambled,Same,Object,1.14397658818875,T8
7024,Scrambled,Different,Color,4.88152888232385,FC6
7024,Scrambled,Different,Object,3.77335915450995,FC6
7024,Scrambled,Same,Color,5.92641504548031,FC6
7024,Scrambled,Same,Object,3.40685169310598,FC6
7024,Unscrambled,Different,Color,3.29383737510917,FC6
7024,Unscrambled,Different,Object,2.27577349742565,FC6
7024,Unscrambled,Same,Color,3.76193384316945,FC6
7024,Unscrambled,Same,Object,1.14397658818875,FC6
7024,Scrambled,Different,Color,4.88152888232385,FC2
7024,Scrambled,Different,Object,3.77335915450995,FC2
7024,Scrambled,Same,Color,5.92641504548031,FC2
7024,Scrambled,Same,Object,3.40685169310598,FC2
7024,Unscrambled,Different,Color,3.29383737510917,FC2
7024,Unscrambled,Different,Object,2.27577349742565,FC2
7024,Unscrambled,Same,Color,3.76193384316945,FC2
7024,Unscrambled,Same,Object,1.14397658818875,FC2
7024,Scrambled,Different,Color,4.88152888232385,F4
7024,Scrambled,Different,Object,3.77335915450995,F4
7024,Scrambled,Same,Color,5.92641504548031,F4
7024,Scrambled,Same,Object,3.40685169310598,F4
7024,Unscrambled,Different,Color,3.29383737510917,F4
7024,Unscrambled,Different,Object,2.27577349742565,F4
7024,Unscrambled,Same,Color,3.76193384316945,F4
7024,Unscrambled,Same,Object,1.14397658818875,F4
7024,Scrambled,Different,Color,4.88152888232385,F8
7024,Scrambled,Different,Object,3.77335915450995,F8
7024,Scrambled,Same,Color,5.92641504548031,F8
7024,Scrambled,Same,Object,3.40685169310598,F8
7024,Unscrambled,Different,Color,3.29383737510917,F8
7024,Unscrambled,Different,Object,2.27577349742565,F8
7024,Unscrambled,Same,Color,3.76193384316945,F8
7024,Unscrambled,Same,Object,1.14397658818875,F8
7024,Scrambled,Different,Color,4.88152888232385,AF4
7024,Scrambled,Different,Object,3.77335915450995,AF4
7024,Scrambled,Same,Color,5.92641504548031,AF4
7024,Scrambled,Same,Object,3.40685169310598,AF4
7024,Unscrambled,Different,Color,3.29383737510917,AF4
7024,Unscrambled,Different,Object,2.27577349742565,AF4
7024,Unscrambled,Same,Color,3.76193384316945,AF4
7024,Unscrambled,Same,Object,1.14397658818875,AF4
7024,Scrambled,Different,Color,4.88152888232385,Fp2
7024,Scrambled,Different,Object,3.77335915450995,Fp2
7024,Scrambled,Same,Color,5.92641504548031,Fp2
7024,Scrambled,Same,Object,3.40685169310598,Fp2
7024,Unscrambled,Different,Color,3.29383737510917,Fp2
7024,Unscrambled,Different,Object,2.27577349742565,Fp2
7024,Unscrambled,Same,Color,3.76193384316945,Fp2
7024,Unscrambled,Same,Object,1.14397658818875,Fp2
7024,Scrambled,Different,Color,4.88152888232385,Fz
7024,Scrambled,Different,Object,3.77335915450995,Fz
7024,Scrambled,Same,Color,5.92641504548031,Fz
7024,Scrambled,Same,Object,3.40685169310598,Fz
7024,Unscrambled,Different,Color,3.29383737510917,Fz
7024,Unscrambled,Different,Object,2.27577349742565,Fz
7024,Unscrambled,Same,Color,3.76193384316945,Fz
7024,Unscrambled,Same,Object,1.14397658818875,Fz
7024,Scrambled,Different,Color,4.88152888232385,Cz
7024,Scrambled,Different,Object,3.77335915450995,Cz
7024,Scrambled,Same,Color,5.92641504548031,Cz
7024,Scrambled,Same,Object,3.40685169310598,Cz
7024,Unscrambled,Different,Color,3.29383737510917,Cz
7024,Unscrambled,Different,Object,2.27577349742565,Cz
7024,Unscrambled,Same,Color,3.76193384316945,Cz
7024,Unscrambled,Same,Object,1.14397658818875,Cz
7033,Scrambled,Different,Color,1.66572411605557,Fp1
7033,Scrambled,Different,Object,0.747234394850098,Fp1
7033,Scrambled,Same,Color,1.30547914227615,Fp1
7033,Scrambled,Same,Object,0.926171086993672,Fp1
7033,Unscrambled,Different,Color,-0.0166306965443127,Fp1
7033,Unscrambled,Different,Object,-0.041200586623953,Fp1
7033,Unscrambled,Same,Color,0.175785523945617,Fp1
7033,Unscrambled,Same,Object,0.131389988572714,Fp1
7033,Scrambled,Different,Color,1.66572411605557,AF3
7033,Scrambled,Different,Object,0.747234394850098,AF3
7033,Scrambled,Same,Color,1.30547914227615,AF3
7033,Scrambled,Same,Object,0.926171086993672,AF3
7033,Unscrambled,Different,Color,-0.0166306965443127,AF3
7033,Unscrambled,Different,Object,-0.041200586623953,AF3
7033,Unscrambled,Same,Color,0.175785523945617,AF3
7033,Unscrambled,Same,Object,0.131389988572714,AF3
7033,Scrambled,Different,Color,1.66572411605557,F7
7033,Scrambled,Different,Object,0.747234394850098,F7
7033,Scrambled,Same,Color,1.30547914227615,F7
7033,Scrambled,Same,Object,0.926171086993672,F7
7033,Unscrambled,Different,Color,-0.0166306965443127,F7
7033,Unscrambled,Different,Object,-0.041200586623953,F7
7033,Unscrambled,Same,Color,0.175785523945617,F7
7033,Unscrambled,Same,Object,0.131389988572714,F7
7033,Scrambled,Different,Color,1.66572411605557,F3
7033,Scrambled,Different,Object,0.747234394850098,F3
7033,Scrambled,Same,Color,1.30547914227615,F3
7033,Scrambled,Same,Object,0.926171086993672,F3
7033,Unscrambled,Different,Color,-0.0166306965443127,F3
7033,Unscrambled,Different,Object,-0.041200586623953,F3
7033,Unscrambled,Same,Color,0.175785523945617,F3
7033,Unscrambled,Same,Object,0.131389988572714,F3
7033,Scrambled,Different,Color,1.66572411605557,FC1
7033,Scrambled,Different,Object,0.747234394850098,FC1
7033,Scrambled,Same,Color,1.30547914227615,FC1
7033,Scrambled,Same,Object,0.926171086993672,FC1
7033,Unscrambled,Different,Color,-0.0166306965443127,FC1
7033,Unscrambled,Different,Object,-0.041200586623953,FC1
7033,Unscrambled,Same,Color,0.175785523945617,FC1
7033,Unscrambled,Same,Object,0.131389988572714,FC1
7033,Scrambled,Different,Color,1.66572411605557,FC5
7033,Scrambled,Different,Object,0.747234394850098,FC5
7033,Scrambled,Same,Color,1.30547914227615,FC5
7033,Scrambled,Same,Object,0.926171086993672,FC5
7033,Unscrambled,Different,Color,-0.0166306965443127,FC5
7033,Unscrambled,Different,Object,-0.041200586623953,FC5
7033,Unscrambled,Same,Color,0.175785523945617,FC5
7033,Unscrambled,Same,Object,0.131389988572714,FC5
7033,Scrambled,Different,Color,1.66572411605557,T7
7033,Scrambled,Different,Object,0.747234394850098,T7
7033,Scrambled,Same,Color,1.30547914227615,T7
7033,Scrambled,Same,Object,0.926171086993672,T7
7033,Unscrambled,Different,Color,-0.0166306965443127,T7
7033,Unscrambled,Different,Object,-0.041200586623953,T7
7033,Unscrambled,Same,Color,0.175785523945617,T7
7033,Unscrambled,Same,Object,0.131389988572714,T7
7033,Scrambled,Different,Color,1.66572411605557,C3
7033,Scrambled,Different,Object,0.747234394850098,C3
7033,Scrambled,Same,Color,1.30547914227615,C3
7033,Scrambled,Same,Object,0.926171086993672,C3
7033,Unscrambled,Different,Color,-0.0166306965443127,C3
7033,Unscrambled,Different,Object,-0.041200586623953,C3
7033,Unscrambled,Same,Color,0.175785523945617,C3
7033,Unscrambled,Same,Object,0.131389988572714,C3
7033,Scrambled,Different,Color,1.66572411605557,CP1
7033,Scrambled,Different,Object,0.747234394850098,CP1
7033,Scrambled,Same,Color,1.30547914227615,CP1
7033,Scrambled,Same,Object,0.926171086993672,CP1
7033,Unscrambled,Different,Color,-0.0166306965443127,CP1
7033,Unscrambled,Different,Object,-0.041200586623953,CP1
7033,Unscrambled,Same,Color,0.175785523945617,CP1
7033,Unscrambled,Same,Object,0.131389988572714,CP1
7033,Scrambled,Different,Color,1.66572411605557,CP5
7033,Scrambled,Different,Object,0.747234394850098,CP5
7033,Scrambled,Same,Color,1.30547914227615,CP5
7033,Scrambled,Same,Object,0.926171086993672,CP5
7033,Unscrambled,Different,Color,-0.0166306965443127,CP5
7033,Unscrambled,Different,Object,-0.041200586623953,CP5
7033,Unscrambled,Same,Color,0.175785523945617,CP5
7033,Unscrambled,Same,Object,0.131389988572714,CP5
7033,Scrambled,Different,Color,1.66572411605557,P7
7033,Scrambled,Different,Object,0.747234394850098,P7
7033,Scrambled,Same,Color,1.30547914227615,P7
7033,Scrambled,Same,Object,0.926171086993672,P7
7033,Unscrambled,Different,Color,-0.0166306965443127,P7
7033,Unscrambled,Different,Object,-0.041200586623953,P7
7033,Unscrambled,Same,Color,0.175785523945617,P7
7033,Unscrambled,Same,Object,0.131389988572714,P7
7033,Scrambled,Different,Color,1.66572411605557,P3
7033,Scrambled,Different,Object,0.747234394850098,P3
7033,Scrambled,Same,Color,1.30547914227615,P3
7033,Scrambled,Same,Object,0.926171086993672,P3
7033,Unscrambled,Different,Color,-0.0166306965443127,P3
7033,Unscrambled,Different,Object,-0.041200586623953,P3
7033,Unscrambled,Same,Color,0.175785523945617,P3
7033,Unscrambled,Same,Object,0.131389988572714,P3
7033,Scrambled,Different,Color,1.66572411605557,Pz
7033,Scrambled,Different,Object,0.747234394850098,Pz
7033,Scrambled,Same,Color,1.30547914227615,Pz
7033,Scrambled,Same,Object,0.926171086993672,Pz
7033,Unscrambled,Different,Color,-0.0166306965443127,Pz
7033,Unscrambled,Different,Object,-0.041200586623953,Pz
