S,Masker,Talker,WordType,Amplitude,Electrode
7059,Scrambled,Same,Object,-0.123960606569298,FC6
7059,Unscrambled,Different,Color,0.831741966164568,FC6
7059,Unscrambled,Different,Object,-0.298806753111328,FC6
7059,Unscrambled,Same,Color,0.311093111934467,FC6
7059,Unscrambled,Same,Object,-1.32169749727839,FC6
7059,Scrambled,Different,Color,-1.80078786940239,FC2
7059,Scrambled,Different,Object,-0.743218415974044,FC2
7059,Scrambled,Same,Color,-0.316747944708053,FC2
7059,Scrambled,Same,Object,-0.123960606569298,FC2
7059,Unscrambled,Different,Color,0.831741966164568,FC2
7059,Unscrambled,Different,Object,-0.298806753111328,FC2
7059,Unscrambled,Same,Color,0.311093111934467,FC2
7059,Unscrambled,Same,Object,-1.32169749727839,FC2
7059,Scrambled,Different,Color,-1.80078786940239,F4
7059,Scrambled,Different,Object,-0.743218415974044,F4
7059,Scrambled,Same,Color,-0.316747944708053,F4
7059,Scrambled,Same,Object,-0.123960606569298,F4
7059,Unscrambled,Different,Color,0.831741966164568,F4
7059,Unscrambled,Different,Object,-0.298806753111328,F4
7059,Unscrambled,Same,Color,0.311093111934467,F4
7059,Unscrambled,Same,Object,-1.32169749727839,F4
7059,Scrambled,Different,Color,-1.80078786940239,F8
7059,Scrambled,Different,Object,-0.743218415974044,F8
7059,Scrambled,Same,Color,-0.316747944708053,F8
7059,Scrambled,Same,Object,-0.123960606569298,F8
7059,Unscrambled,Different,Color,0.831741966164568,F8
7059,Unscrambled,Different,Object,-0.298806753111328,F8
7059,Unscrambled,Same,Color,0.311093111934467,F8
7059,Unscrambled,Same,Object,-1.32169749727839,F8
7059,Scrambled,Different,Color,-1.80078786940239,AF4
7059,Scrambled,Different,Object,-0.743218415974044,AF4
7059,Scrambled,Same,Color,-0.316747944708053,AF4
7059,Scrambled,Same,Object,-0.123960606569298,AF4
7059,Unscrambled,Different,Color,0.831741966164568,AF4
7059,Unscrambled,Different,Object,-0.298806753111328,AF4
7059,Unscrambled,Same,Color,0.311093111934467,AF4
7059,Unscrambled,Same,Object,-1.32169749727839,AF4
7059,Scrambled,Different,Color,-1.80078786940239,Fp2
7059,Scrambled,Different,Object,-0.743218415974044,Fp2
7059,Scrambled,Same,Color,-0.316747944708053,Fp2
7059,Scrambled,Same,Object,-0.123960606569298,Fp2
7059,Unscrambled,Different,Color,0.831741966164568,Fp2
7059,Unscrambled,Different,Object,-0.298806753111328,Fp2
7059,Unscrambled,Same,Color,0.311093111934467,Fp2
7059,Unscrambled,Same,Object,-1.32169749727839,Fp2
7059,Scrambled,Different,Color,-1.80078786940239,Fz
7059,Scrambled,Different,Object,-0.743218415974044,Fz
7059,Scrambled,Same,Color,-0.316747944708053,Fz
7059,Scrambled,Same,Object,-0.123960606569298,Fz
7059,Unscrambled,Different,Color,0.831741966164568,Fz
7059,Unscrambled,Different,Object,-0.298806753111328,Fz
7059,Unscrambled,Same,Color,0.311093111934467,Fz
7059,Unscrambled,Same,Object,-1.32169749727839,Fz
7059,Scrambled,Different,Color,-1.80078786940239,Cz
7059,Scrambled,Different,Object,-0.743218415974044,Cz
7059,Scrambled,Same,Color,-0.316747944708053,Cz
7059,Scrambled,Same,Object,-0.123960606569298,Cz
7059,Unscrambled,Different,Color,0.831741966164568,Cz
7059,Unscrambled,Different,Object,-0.298806753111328,Cz
7059,Unscrambled,Same,Color,0.311093111934467,Cz
7059,Unscrambled,Same,Object,-1.32169749727839,Cz
7060,Scrambled,Different,Color,1.50376288380956,Fp1
7060,Scrambled,Different,Object,0.185051117851819,Fp1
7060,Scrambled,Same,Color,1.20390044322412,Fp1
7060,Scrambled,Same,Object,0.562611290200866,Fp1
7060,Unscrambled,Different,Color,1.133603295486,Fp1
7060,Unscrambled,Different,Object,1.21387647764504,Fp1
7060,Unscrambled,Same,Color,0.559096577805927,Fp1
7060,Unscrambled,Same,Object,0.82807773713868,Fp1
7060,Scrambled,Different,Color,1.50376288380956,AF3
7060,Scrambled,Different,Object,0.185051117851819,AF3
7060,Scrambled,Same,Color,1.20390044322412,AF3
7060,Scrambled,Same,Object,0.562611290200866,AF3
7060,Unscrambled,Different,Color,1.133603295486,AF3
7060,Unscrambled,Different,Object,1.21387647764504,AF3
7060,Unscrambled,Same,Color,0.559096577805927,AF3
7060,Unscrambled,Same,Object,0.82807773713868,AF3
7060,Scrambled,Different,Color,1.50376288380956,F7
7060,Scrambled,Different,Object,0.185051117851819,F7
7060,Scrambled,Same,Color,1.20390044322412,F7
7060,Scrambled,Same,Object,0.562611290200866,F7
7060,Unscrambled,Different,Color,1.133603295486,F7
7060,Unscrambled,Different,Object,1.21387647764504,F7
7060,Unscrambled,Same,Color,0.559096577805927,F7
7060,Unscrambled,Same,Object,0.82807773713868,F7
7060,Scrambled,Different,Color,1.50376288380956,F3
7060,Scrambled,Different,Object,0.185051117851819,F3
7060,Scrambled,Same,Color,1.20390044322412,F3
7060,Scrambled,Same,Object,0.562611290200866,F3
7060,Unscrambled,Different,Color,1.133603295486,F3
7060,Unscrambled,Different,Object,1.21387647764504,F3
7060,Unscrambled,Same,Color,0.559096577805927,F3
7060,Unscrambled,Same,Object,0.82807773713868,F3
7060,Scrambled,Different,Color,1.50376288380956,FC1
7060,Scrambled,Different,Object,0.185051117851819,FC1
7060,Scrambled,Same,Color,1.20390044322412,FC1
7060,Scrambled,Same,Object,0.562611290200866,FC1
7060,Unscrambled,Different,Color,1.133603295486,FC1
7060,Unscrambled,Different,Object,1.21387647764504,FC1
7060,Unscrambled,Same,Color,0.559096577805927,FC1
7060,Unscrambled,Same,Object,0.82807773713868,FC1
7060,Scrambled,Different,Color,1.50376288380956,FC5
7060,Scrambled,Different,Object,0.185051117851819,FC5
7060,Scrambled,Same,Color,1.20390044322412,FC5
7060,Scrambled,Same,Object,0.562611290200866,FC5
7060,Unscrambled,Different,Color,1.133603295486,FC5
7060,Unscrambled,Different,Object,1.21387647764504,FC5
7060,Unscrambled,Same,Color,0.559096577805927,FC5
7060,Unscrambled,Same,Object,0.82807773713868,FC5
7060,Scrambled,Different,Color,1.50376288380956,T7
7060,Scrambled,Different,Object,0.185051117851819,T7
7060,Scrambled,Same,Color,1.20390044322412,T7
7060,Scrambled,Same,Object,0.562611290200866,T7
7060,Unscrambled,Different,Color,1.133603295486,T7
7060,Unscrambled,Different,Object,1.21387647764504,T7
7060,Unscrambled,Same,Color,0.559096577805927,T7
7060,Unscrambled,Same,Object,0.82807773713868,T7
7060,Scrambled,Different,Color,1.50376288380956,C3
7060,Scrambled,Different,Object,0.185051117851819,C3
7060,Scrambled,Same,Color,1.20390044322412,C3
7060,Scrambled,Same,Object,0.562611290200866,C3
7060,Unscrambled,Different,Color,1.133603295486,C3
7060,Unscrambled,Different,Object,1.21387647764504,C3
7060,Unscrambled,Same,Color,0.559096577805927,C3
7060,Unscrambled,Same,Object,0.82807773713868,C3
7060,Scrambled,Different,Color,1.50376288380956,CP1
7060,Scrambled,Different,Object,0.185051117851819,CP1
7060,Scrambled,Same,Color,1.20390044322412,CP1
7060,Scrambled,Same,Object,0.562611290200866,CP1
7060,Unscrambled,Different,Color,1.133603295486,CP1
7060,Unscrambled,Different,Object,1.21387647764504,CP1
7060,Unscrambled,Same,Color,0.559096577805927,CP1
7060,Unscrambled,Same,Object,0.82807773713868,CP1
7060,Scrambled,Different,Color,1.50376288380956,CP5
7060,Scrambled,Different,Object,0.185051117851819,CP5
7060,Scrambled,Same,Color,1.20390044322412,CP5
7060,Scrambled,Same,Object,0.562611290200866,CP5
7060,Unscrambled,Different,Color,1.133603295486,CP5
7060,Unscrambled,Different,Object,1.21387647764504,CP5
7060,Unscrambled,Same,Color,0.559096577805927,CP5
7060,Unscrambled,Same,Object,0.82807773713868,CP5
7060,Scrambled,Different,Color,1.50376288380956,P7
7060,Scrambled,Different,Object,0.185051117851819,P7
7060,Scrambled,Same,Color,1.20390044322412,P7
7060,Scrambled,Same,Object,0.562611290200866,P7
7060,Unscrambled,Different,Color,1.133603295486,P7
7060,Unscrambled,Different,Object,1.21387647764504,P7
7060,Unscrambled,Same,Color,0.559096577805927,P7
7060,Unscrambled,Same,Object,0.82807773713868,P7
7060,Scrambled,Different,Color,1.50376288380956,P3
7060,Scrambled,Different,Object,0.185051117851819,P3
7060,Scrambled,Same,Color,1.20390044322412,P3
7060,Scrambled,Same,Object,0.562611290200866,P3
7060,Unscrambled,Different,Color,1.133603295486,P3
7060,Unscrambled,Different,Object,1.21387647764504,P3
7060,Unscrambled,Same,Color,0.559096577805927,P3
7060,Unscrambled,Same,Object,0.82807773713868,P3
7060,Scrambled,Different,Color,1.50376288380956,Pz
7060,Scrambled,Different,Object,0.185051117851819,Pz
7060,Scrambled,Same,Color,1.20390044322412,Pz
7060,Scrambled,Same,Object,0.562611290200866,Pz
7060,Unscrambled,Different,Color,1.133603295486,Pz
7060,Unscrambled,Different,Object,1.21387647764504,Pz
7060,Unscrambled,Same,Color,0.559096577805927,Pz
7060,Unscrambled,Same,Object,0.82807773713868,Pz
7060,Scrambled,Different,Color,1.50376288380956,PO3
7060,Scrambled,Different,Object,0.185051117851819,PO3
7060,Scrambled,Same,Color,1.20390044322412,PO3
7060,Scrambled,Same,Object,0.562611290200866,PO3
7060,Unscrambled,Different,Color,1.133603295486,PO3
7060,Unscrambled,Different,Object,1.21387647764504,PO3
7060,Unscrambled,Same,Color,0.559096577805927,PO3
7060,Unscrambled,Same,Object,0.82807773713868,PO3
7060,Scrambled,Different,Color,1.50376288380956,O1
7060,Scrambled,Different,Object,0.185051117851819,O1
7060,Scrambled,Same,Color,1.20390044322412,O1
7060,Scrambled,Same,Object,0.562611290200866,O1
7060,Unscrambled,Different,Color,1.133603295486,O1
7060,Unscrambled,Different,Object,1.21387647764504,O1
7060,Unscrambled,Same,Color,0.559096577805927,O1
7060,Unscrambled,Same,Object,0.82807773713868,O1
7060,Scrambled,Different,Color,1.50376288380956,Oz
7060,Scrambled,Different,Object,0.185051117851819,Oz
7060,Scrambled,Same,Color,1.20390044322412,Oz
7060,Scrambled,Same,Object,0.562611290200866,Oz
7060,Unscrambled,Different,Color,1.133603295486,Oz
7060,Unscrambled,Different,Object,1.21387647764504,Oz
7060,Unscrambled,Same,Color,0.559096577805927,Oz
7060,Unscrambled,Same,Object,0.82807773713868,Oz
7060,Scrambled,Different,Color,1.50376288380956,O2
7060,Scrambled,Different,Object,0.185051117851819,O2
7060,Scrambled,Same,Color,1.20390044322412,O2
7060,Scrambled,Same,Object,0.562611290200866,O2
7060,Unscrambled,Different,Color,1.133603295486,O2
7060,Unscrambled,Different,Object,1.21387647764504,O2
7060,Unscrambled,Same,Color,0.559096577805927,O2
7060,Unscrambled,Same,Object,0.82807773713868,O2
7060,Scrambled,Different,Color,1.50376288380956,PO4
7060,Scrambled,Different,Object,0.185051117851819,PO4
7060,Scrambled,Same,Color,1.20390044322412,PO4
7060,Scrambled,Same,Object,0.562611290200866,PO4
7060,Unscrambled,Different,Color,1.133603295486,PO4
7060,Unscrambled,Different,Object,1.21387647764504,PO4
7060,Unscrambled,Same,Color,0.559096577805927,PO4
7060,Unscrambled,Same,Object,0.82807773713868,PO4
7060,Scrambled,Different,Color,1.50376288380956,P4
7060,Scrambled,Different,Object,0.185051117851819,P4
7060,Scrambled,Same,Color,1.20390044322412,P4
7060,Scrambled,Same,Object,0.562611290200866,P4
7060,Unscrambled,Different,Color,1.133603295486,P4
7060,Unscrambled,Different,Object,1.21387647764504,P4
7060,Unscrambled,Same,Color,0.559096577805927,P4
7060,Unscrambled,Same,Object,0.82807773713868,P4
7060,Scrambled,Different,Color,1.50376288380956,P8
7060,Scrambled,Different,Object,0.185051117851819,P8
7060,Scrambled,Same,Color,1.20390044322412,P8
7060,Scrambled,Same,Object,0.562611290200866,P8
7060,Unscrambled,Different,Color,1.133603295486,P8
7060,Unscrambled,Different,Object,1.21387647764504,P8
7060,Unscrambled,Same,Color,0.559096577805927,P8
7060,Unscrambled,Same,Object,0.82807773713868,P8
7060,Scrambled,Different,Color,1.50376288380956,CP6
7060,Scrambled,Different,Object,0.185051117851819,CP6
7060,Scrambled,Same,Color,1.20390044322412,CP6
7060,Scrambled,Same,Object,0.562611290200866,CP6
7060,Unscrambled,Different,Color,1.133603295486,CP6
7060,Unscrambled,Different,Object,1.21387647764504,CP6
7060,Unscrambled,Same,Color,0.559096577805927,CP6
7060,Unscrambled,Same,Object,0.82807773713868,CP6
7060,Scrambled,Different,Color,1.50376288380956,CP2
7060,Scrambled,Different,Object,0.185051117851819,CP2
7060,Scrambled,Same,Color,1.20390044322412,CP2
7060,Scrambled,Same,Object,0.562611290200866,CP2
7060,Unscrambled,Different,Color,1.133603295486,CP2
7060,Unscrambled,Different,Object,1.21387647764504,CP2
7060,Unscrambled,Same,Color,0.559096577805927,CP2
7060,Unscrambled,Same,Object,0.82807773713868,CP2
7060,Scrambled,Different,Color,1.50376288380956,C4
7060,Scrambled,Different,Object,0.185051117851819,C4
7060,Scrambled,Same,Color,1.20390044322412,C4
7060,Scrambled,Same,Object,0.562611290200866,C4
7060,Unscrambled,Different,Color,1.133603295486,C4
7060,Unscrambled,Different,Object,1.21387647764504,C4
7060,Unscrambled,Same,Color,0.559096577805927,C4
7060,Unscrambled,Same,Object,0.82807773713868,C4
7060,Scrambled,Different,Color,1.50376288380956,T8
7060,Scrambled,Different,Object,0.185051117851819,T8
7060,Scrambled,Same,Color,1.20390044322412,T8
7060,Scrambled,Same,Object,0.562611290200866,T8
7060,Unscrambled,Different,Color,1.133603295486,T8
7060,Unscrambled,Different,Object,1.21387647764504,T8
7060,Unscrambled,Same,Color,0.559096577805927,T8
7060,Unscrambled,Same,Object,0.82807773713868,T8
7060,Scrambled,Different,Color,1.50376288380956,FC6
7060,Scrambled,Different,Object,0.185051117851819,FC6
7060,Scrambled,Same,Color,1.20390044322412,FC6
7060,Scrambled,Same,Object,0.562611290200866,FC6
7060,Unscrambled,Different,Color,1.133603295486,FC6
7060,Unscrambled,Different,Object,1.21387647764504,FC6
7060,Unscrambled,Same,Color,0.559096577805927,FC6
7060,Unscrambled,Same,Object,0.82807773713868,FC6
7060,Scrambled,Different,Color,1.50376288380956,FC2
7060,Scrambled,Different,Object,0.185051117851819,FC2
7060,Scrambled,Same,Color,1.20390044322412,FC2
7060,Scrambled,Same,Object,0.562611290200866,FC2
7060,Unscrambled,Different,Color,1.133603295486,FC2
7060,Unscrambled,Different,Object,1.21387647764504,FC2
7060,Unscrambled,Same,Color,0.559096577805927,FC2
7060,Unscrambled,Same,Object,0.82807773713868,FC2
7060,Scrambled,Different,Color,1.50376288380956,F4
7060,Scrambled,Different,Object,0.185051117851819,F4
7060,Scrambled,Same,Color,1.20390044322412,F4
7060,Scrambled,Same,Object,0.562611290200866,F4
7060,Unscrambled,Different,Color,1.133603295486,F4
7060,Unscrambled,Different,Object,1.21387647764504,F4
7060,Unscrambled,Same,Color,0.559096577805927,F4
7060,Unscrambled,Same,Object,0.82807773713868,F4
7060,Scrambled,Different,Color,1.50376288380956,F8
7060,Scrambled,Different,Object,0.185051117851819,F8
7060,Scrambled,Same,Color,1.20390044322412,F8
7060,Scrambled,Same,Object,0.562611290200866,F8
7060,Unscrambled,Different,Color,1.133603295486,F8
7060,Unscrambled,Different,Object,1.21387647764504,F8
7060,Unscrambled,Same,Color,0.559096577805927,F8
7060,Unscrambled,Same,Object,0.82807773713868,F8
7060,Scrambled,Different,Color,1.50376288380956,AF4
7060,Scrambled,Different,Object,0.185051117851819,AF4
7060,Scrambled,Same,Color,1.20390044322412,AF4
7060,Scrambled,Same,Object,0.562611290200866,AF4
7060,Unscrambled,Different,Color,1.133603295486,AF4
7060,Unscrambled,Different,Object,1.21387647764504,AF4
7060,Unscrambled,Same,Color,0.559096577805927,AF4
7060,Unscrambled,Same,Object,0.82807773713868,AF4
7060,Scrambled,Different,Color,1.50376288380956,Fp2
7060,Scrambled,Different,Object,0.185051117851819,Fp2
7060,Scrambled,Same,Color,1.20390044322412,Fp2
7060,Scrambled,Same,Object,0.562611290200866,Fp2
7060,Unscrambled,Different,Color,1.133603295486,Fp2
7060,Unscrambled,Different,Object,1.21387647764504,Fp2
7060,Unscrambled,Same,Color,0.559096577805927,Fp2
7060,Unscrambled,Same,Object,0.82807773713868,Fp2
7060,Scrambled,Different,Color,1.50376288380956,Fz
7060,Scrambled,Different,Object,0.185051117851819,Fz
7060,Scrambled,Same,Color,1.20390044322412,Fz
7060,Scrambled,Same,Object,0.562611290200866,Fz
7060,Unscrambled,Different,Color,1.133603295486,Fz
7060,Unscrambled,Different,Object,1.21387647764504,Fz
7060,Unscrambled,Same,Color,0.559096577805927,Fz
7060,Unscrambled,Same,Object,0.82807773713868,Fz
7060,Scrambled,Different,Color,1.50376288380956,Cz
7060,Scrambled,Different,Object,0.185051117851819,Cz
7060,Scrambled,Same,Color,1.20390044322412,Cz
7060,Scrambled,Same,Object,0.562611290200866,Cz
7060,Unscrambled,Different,Color,1.133603295486,Cz
7060,Unscrambled,Different,Object,1.21387647764504,Cz
7060,Unscrambled,Same,Color,0.559096577805927,Cz
7060,Unscrambled,Same,Object,0.82807773713868,Cz
7065,Scrambled,Different,Color,2.86171564737602,Fp1
7065,Scrambled,Different,Object,2.85201776180704,Fp1
7065,Scrambled,Same,Color,3.71212458550235,Fp1
7065,Scrambled,Same,Object,3.1258412406404,Fp1
7065,Unscrambled,Different,Color,1.70764648883025,Fp1
7065,Unscrambled,Different,Object,0.367258624986629,Fp1
7065,Unscrambled,Same,Color,0.875938711981197,Fp1
7065,Unscrambled,Same,Object,0.207627648869061,Fp1
7065,Scrambled,Different,Color,2.86171564737602,AF3
7065,Scrambled,Different,Object,2.85201776180704,AF3
7065,Scrambled,Same,Color,3.71212458550235,AF3
7065,Scrambled,Same,Object,3.1258412406404,AF3
7065,Unscrambled,Different,Color,1.70764648883025,AF3
7065,Unscrambled,Different,Object,0.367258624986629,AF3
7065,Unscrambled,Same,Color,0.875938711981197,AF3
7065,Unscrambled,Same,Object,0.207627648869061,AF3
7065,Scrambled,Different,Color,2.86171564737602,F7
7065,Scrambled,Different,Object,2.85201776180704,F7
7065,Scrambled,Same,Color,3.71212458550235,F7
7065,Scrambled,Same,Object,3.1258412406404,F7
7065,Unscrambled,Different,Color,1.70764648883025,F7
7065,Unscrambled,Different,Object,0.367258624986629,F7
7065,Unscrambled,Same,Color,0.875938711981197,F7
7065,Unscrambled,Same,Object,0.207627648869061,F7
7065,Scrambled,Different,Color,2.86171564737602,F3
7065,Scrambled,Different,Object,2.85201776180704,F3
7065,Scrambled,Same,Color,3.71212458550235,F3
7065,Scrambled,Same,Object,3.1258412406404,F3
7065,Unscrambled,Different,Color,1.70764648883025,F3
7065,Unscrambled,Different,Object,0.367258624986629,F3
7065,Unscrambled,Same,Color,0.875938711981197,F3
7065,Unscrambled,Same,Object,0.207627648869061,F3
7065,Scrambled,Different,Color,2.86171564737602,FC1
7065,Scrambled,Different,Object,2.85201776180704,FC1
7065,Scrambled,Same,Color,3.71212458550235,FC1
7065,Scrambled,Same,Object,3.1258412406404,FC1
7065,Unscrambled,Different,Color,1.70764648883025,FC1
7065,Unscrambled,Different,Object,0.367258624986629,FC1
7065,Unscrambled,Same,Color,0.875938711981197,FC1
7065,Unscrambled,Same,Object,0.207627648869061,FC1
7065,Scrambled,Different,Color,2.86171564737602,FC5
7065,Scrambled,Different,Object,2.85201776180704,FC5
7065,Scrambled,Same,Color,3.71212458550235,FC5
7065,Scrambled,Same,Object,3.1258412406404,FC5
7065,Unscrambled,Different,Color,1.70764648883025,FC5
7065,Unscrambled,Different,Object,0.367258624986629,FC5
7065,Unscrambled,Same,Color,0.875938711981197,FC5
7065,Unscrambled,Same,Object,0.207627648869061,FC5
7065,Scrambled,Different,Color,2.86171564737602,T7
7065,Scrambled,Different,Object,2.85201776180704,T7
7065,Scrambled,Same,Color,3.71212458550235,T7
7065,Scrambled,Same,Object,3.1258412406404,T7
7065,Unscrambled,Different,Color,1.70764648883025,T7
7065,Unscrambled,Different,Object,0.367258624986629,T7
7065,Unscrambled,Same,Color,0.875938711981197,T7
7065,Unscrambled,Same,Object,0.207627648869061,T7
7065,Scrambled,Different,Color,2.86171564737602,C3
7065,Scrambled,Different,Object,2.85201776180704,C3
7065,Scrambled,Same,Color,3.71212458550235,C3
7065,Scrambled,Same,Object,3.1258412406404,C3
7065,Unscrambled,Different,Color,1.70764648883025,C3
7065,Unscrambled,Different,Object,0.367258624986629,C3
7065,Unscrambled,Same,Color,0.875938711981197,C3
7065,Unscrambled,Same,Object,0.207627648869061,C3
7065,Scrambled,Different,Color,2.86171564737602,CP1
7065,Scrambled,Different,Object,2.85201776180704,CP1
7065,Scrambled,Same,Color,3.71212458550235,CP1
7065,Scrambled,Same,Object,3.1258412406404,CP1
7065,Unscrambled,Different,Color,1.70764648883025,CP1
7065,Unscrambled,Different,Object,0.367258624986629,CP1
7065,Unscrambled,Same,Color,0.875938711981197,CP1
7065,Unscrambled,Same,Object,0.207627648869061,CP1
7065,Scrambled,Different,Color,2.86171564737602,CP5
7065,Scrambled,Different,Object,2.85201776180704,CP5
7065,Scrambled,Same,Color,3.71212458550235,CP5
7065,Scrambled,Same,Object,3.1258412406404,CP5
7065,Unscrambled,Different,Color,1.70764648883025,CP5
7065,Unscrambled,Different,Object,0.367258624986629,CP5
7065,Unscrambled,Same,Color,0.875938711981197,CP5
7065,Unscrambled,Same,Object,0.207627648869061,CP5
7065,Scrambled,Different,Color,2.86171564737602,P7
7065,Scrambled,Different,Object,2.85201776180704,P7
7065,Scrambled,Same,Color,3.71212458550235,P7
7065,Scrambled,Same,Object,3.1258412406404,P7
7065,Unscrambled,Different,Color,1.70764648883025,P7
7065,Unscrambled,Different,Object,0.367258624986629,P7
7065,Unscrambled,Same,Color,0.875938711981197,P7
7065,Unscrambled,Same,Object,0.207627648869061,P7
7065,Scrambled,Different,Color,2.86171564737602,P3
7065,Scrambled,Different,Object,2.85201776180704,P3
7065,Scrambled,Same,Color,3.71212458550235,P3
7065,Scrambled,Same,Object,3.1258412406404,P3
7065,Unscrambled,Different,Color,1.70764648883025,P3
7065,Unscrambled,Different,Object,0.367258624986629,P3
7065,Unscrambled,Same,Color,0.875938711981197,P3
7065,Unscrambled,Same,Object,0.207627648869061,P3
7065,Scrambled,Different,Color,2.86171564737602,Pz
7065,Scrambled,Different,Object,2.85201776180704,Pz
7065,Scrambled,Same,Color,3.71212458550235,Pz
7065,Scrambled,Same,Object,3.1258412406404,Pz
7065,Unscrambled,Different,Color,1.70764648883025,Pz
7065,Unscrambled,Different,Object,0.367258624986629,Pz
7065,Unscrambled,Same,Color,0.875938711981197,Pz
7065,Unscrambled,Same,Object,0.207627648869061,Pz
7065,Scrambled,Different,Color,2.86171564737602,PO3
7065,Scrambled,Different,Object,2.85201776180704,PO3
7065,Scrambled,Same,Color,3.71212458550235,PO3
7065,Scrambled,Same,Object,3.1258412406404,PO3
7065,Unscrambled,Different,Color,1.70764648883025,PO3
7065,Unscrambled,Different,Object,0.367258624986629,PO3
7065,Unscrambled,Same,Color,0.875938711981197,PO3
7065,Unscrambled,Same,Object,0.207627648869061,PO3
7065,Scrambled,Different,Color,2.86171564737602,O1
7065,Scrambled,Different,Object,2.85201776180704,O1
7065,Scrambled,Same,Color,3.71212458550235,O1
7065,Scrambled,Same,Object,3.1258412406404,O1
7065,Unscrambled,Different,Color,1.70764648883025,O1
7065,Unscrambled,Different,Object,0.367258624986629,O1
7065,Unscrambled,Same,Color,0.875938711981197,O1
7065,Unscrambled,Same,Object,0.207627648869061,O1
7065,Scrambled,Different,Color,2.86171564737602,Oz
7065,Scrambled,Different,Object,2.85201776180704,Oz
7065,Scrambled,Same,Color,3.71212458550235,Oz
7065,Scrambled,Same,Object,3.1258412406404,Oz
7065,Unscrambled,Different,Color,1.70764648883025,Oz
7065,Unscrambled,Different,Object,0.367258624986629,Oz
7065,Unscrambled,Same,Color,0.875938711981197,Oz
7065,Unscrambled,Same,Object,0.207627648869061,Oz
7065,Scrambled,Different,Color,2.86171564737602,O2
7065,Scrambled,Different,Object,2.85201776180704,O2
7065,Scrambled,Same,Color,3.71212458550235,O2
7065,Scrambled,Same,Object,3.1258412406404,O2
7065,Unscrambled,Different,Color,1.70764648883025,O2
7065,Unscrambled,Different,Object,0.367258624986629,O2
7065,Unscrambled,Same,Color,0.875938711981197,O2
7065,Unscrambled,Same,Object,0.207627648869061,O2
7065,Scrambled,Different,Color,2.86171564737602,PO4
7065,Scrambled,Different,Object,2.85201776180704,PO4
7065,Scrambled,Same,Color,3.71212458550235,PO4
7065,Scrambled,Same,Object,3.1258412406404,PO4
7065,Unscrambled,Different,Color,1.70764648883025,PO4
7065,Unscrambled,Different,Object,0.367258624986629,PO4
7065,Unscrambled,Same,Color,0.875938711981197,PO4
7065,Unscrambled,Same,Object,0.207627648869061,PO4
7065,Scrambled,Different,Color,2.86171564737602,P4
7065,Scrambled,Different,Object,2.85201776180704,P4
7065,Scrambled,Same,Color,3.71212458550235,P4
7065,Scrambled,Same,Object,3.1258412406404,P4
7065,Unscrambled,Different,Color,1.70764648883025,P4
7065,Unscrambled,Different,Object,0.367258624986629,P4
7065,Unscrambled,Same,Color,0.875938711981197,P4
7065,Unscrambled,Same,Object,0.207627648869061,P4
7065,Scrambled,Different,Color,2.86171564737602,P8
7065,Scrambled,Different,Object,2.85201776180704,P8
7065,Scrambled,Same,Color,3.71212458550235,P8
7065,Scrambled,Same,Object,3.1258412406404,P8
7065,Unscrambled,Different,Color,1.70764648883025,P8
7065,Unscrambled,Different,Object,0.367258624986629,P8
7065,Unscrambled,Same,Color,0.875938711981197,P8
7065,Unscrambled,Same,Object,0.207627648869061,P8
7065,Scrambled,Different,Color,2.86171564737602,CP6
7065,Scrambled,Different,Object,2.85201776180704,CP6
7065,Scrambled,Same,Color,3.71212458550235,CP6
7065,Scrambled,Same,Object,3.1258412406404,CP6
7065,Unscrambled,Different,Color,1.70764648883025,CP6
7065,Unscrambled,Different,Object,0.367258624986629,CP6
7065,Unscrambled,Same,Color,0.875938711981197,CP6
7065,Unscrambled,Same,Object,0.207627648869061,CP6
7065,Scrambled,Different,Color,2.86171564737602,CP2
7065,Scrambled,Different,Object,2.85201776180704,CP2
7065,Scrambled,Same,Color,3.71212458550235,CP2
7065,Scrambled,Same,Object,3.1258412406404,CP2
7065,Unscrambled,Different,Color,1.70764648883025,CP2
7065,Unscrambled,Different,Object,0.367258624986629,CP2
7065,Unscrambled,Same,Color,0.875938711981197,CP2
7065,Unscrambled,Same,Object,0.207627648869061,CP2
7065,Scrambled,Different,Color,2.86171564737602,C4
7065,Scrambled,Different,Object,2.85201776180704,C4
7065,Scrambled,Same,Color,3.71212458550235,C4
7065,Scrambled,Same,Object,3.1258412406404,C4
7065,Unscrambled,Different,Color,1.70764648883025,C4
7065,Unscrambled,Different,Object,0.367258624986629,C4
7065,Unscrambled,Same,Color,0.875938711981197,C4
7065,Unscrambled,Same,Object,0.207627648869061,C4
7065,Scrambled,Different,Color,2.86171564737602,T8
7065,Scrambled,Different,Object,2.85201776180704,T8
7065,Scrambled,Same,Color,3.71212458550235,T8
7065,Scrambled,Same,Object,3.1258412406404,T8
7065,Unscrambled,Different,Color,1.70764648883025,T8
7065,Unscrambled,Different,Object,0.367258624986629,T8
7065,Unscrambled,Same,Color,0.875938711981197,T8
7065,Unscrambled,Same,Object,0.207627648869061,T8
7065,Scrambled,Different,Color,2.86171564737602,FC6
7065,Scrambled,Different,Object,2.85201776180704,FC6
7065,Scrambled,Same,Color,3.71212458550235,FC6
7065,Scrambled,Same,Object,3.1258412406404,FC6
7065,Unscrambled,Different,Color,1.70764648883025,FC6
